episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
11145,345,145,98.28,-44.097999999999985
11150,360,165,98.21,-36.10799999999999
11155,367,153,97.84,-36.81799999999998
11160,339,158,96.04,-95.96799999999999
11165,350,156,97.89,-59.75800000000003
11170,349,144,99.85,-20.44800000000002
11175,334,153,97.78999999999999,-66.53800000000003
11180,365,148,98.5,-27.307999999999957
11185,366,156,98.4,-53.387999999999955
11190,349,152,99.66,-14.938000000000006
11195,342,163,97.49000000000001,-54.25799999999999
11200,351,156,97.87,-56.00799999999994
11205,352,145,96.51,-94.53800000000003
11210,357,150,97.31,-61.77800000000001
11215,339,153,96.79,-59.67799999999999
11220,338,152,98.12,-64.14799999999998
11225,350,162,98.86999999999999,-46.90800000000001
11230,379,151,98.45,-39.43799999999999
11235,357,154,96.11,-79.24800000000003
11240,358,142,95.8,-88.85800000000002
11245,349,158,97.37,-57.84800000000005
11250,339,153,95.6,-85.12799999999997
11255,353,158,96.34,-81.91799999999998
11260,341,162,98.80999999999999,-17.698000000000004
11265,375,140,99.36,-15.34799999999994
11270,358,141,99.7,-21.527999999999935
11275,353,152,97.36999999999999,-63.41799999999998
11280,346,163,97.69,-51.02799999999999
11285,363,149,99.02,-32.44800000000001
11290,347,157,98.01,-38.237999999999985
11295,341,167,97.78,-52.54799999999998
11300,344,157,97.97999999999999,-49.66799999999999
11305,355,150,97.09,-56.44799999999999
11310,361,162,98.55000000000001,-41.777999999999984
11315,329,158,99.97999999999999,-13.807999999999993
11320,361,159,96.51,-84.89800000000005
11325,352,148,96.68,-61.637999999999934
11330,363,160,97.68,-48.95799999999999
11335,371,156,98.28999999999999,-36.82799999999996
11340,360,169,98.86000000000001,-44.81799999999997
11345,342,159,98.34,-48.76799999999993
11350,346,160,96.14999999999999,-64.72800000000002
11355,384,149,98.12,-41.80799999999999
11360,349,140,99.75,-44.458000000000006
11365,352,146,96.83,-75.69799999999998
11370,353,144,97.19,-67.34799999999997
11375,335,142,99.75,-35.91799999999997
11380,352,151,97.12,-68.45799999999998
11385,363,161,97.79,-52.98799999999996
11390,350,150,98.78,-47.668000000000006
11395,333,150,97.96,-61.01799999999995
11400,350,143,98.87,-38.158
11405,352,147,101.92999999999999,25.24199999999998
11410,343,150,98.42,-47.73799999999994
11415,330,146,98.24,-54.268
11420,346,152,99.05,-42.40799999999997
11425,350,143,96.38,-81.16799999999989
11430,370,162,99.81,-17.74799999999999
11435,375,167,98.98,-11.20800000000002
11440,372,159,97.46000000000001,-68.79800000000002
11445,352,155,97.39,-40.598000000000035
11450,340,156,97.8,-67.40799999999999
11455,333,156,96.94,-60.07799999999996
11460,331,159,97.83,-62.087999999999994
11465,328,158,99.29,-33.24800000000001
11470,360,146,97.8,-58.217999999999996
11475,353,161,96.83000000000001,-59.127999999999965
11480,363,156,102.61,40.52199999999998
11485,345,154,98.72,-30.87800000000001
11490,359,154,98.88,-35.62799999999996
11495,346,148,97.82000000000001,-42.36799999999996
11500,343,149,98.11,-44.327999999999975
11505,342,161,100.52,-3.9380000000000113
11510,332,154,97.73,-70.54800000000006
11515,340,154,99.30999999999999,-39.06800000000001
11520,363,148,97.84,-41.228
11525,367,160,97.36999999999999,-60.817999999999984
11530,354,140,96.4,-92.88799999999998
11535,338,156,99.21000000000001,-13.437999999999974
11540,357,164,98.38,-57.678000000000004
11545,352,135,96.55,-85.97799999999985
11550,344,146,98.18,-27.307999999999964
11555,332,166,98.15,-57.02799999999997
11560,344,152,96.49,-79.29800000000004
11565,354,146,99.83,-26.817999999999977
11570,356,154,100.09,-10.578000000000035
11575,360,148,99.61,-31.52799999999999
11580,348,160,98.72,-45.928
11585,334,155,98.04,-56.52800000000001
11590,360,147,99.56,-21.888000000000005
11595,363,149,98.43,-31.867999999999974
11600,350,139,98.28,-64.058
11605,347,144,96.9,-86.70799999999997
11610,346,144,97.02,-69.75799999999998
11615,372,148,98.63,-47.51800000000002
11620,351,154,99.46,-25.94799999999998
11625,343,160,98.16,-45.928000000000026
11630,330,142,100.1,-41.41800000000002
11635,356,140,97.56,-72.04800000000003
11640,338,161,96.05,-78.54799999999999
11645,348,155,97.47000000000001,-38.60799999999999
11650,342,142,99.5,-34.547999999999945
11655,347,155,96.52,-83.01800000000004
11660,346,154,98.99,-18.317999999999994
11665,342,160,99.14,-37.99800000000002
11670,338,151,98.51,-54.98799999999997
11675,377,151,97.19,-66.02799999999999
11680,352,151,99.22,-46.237999999999985
11685,350,142,98.64999999999999,-51.407999999999966
11690,360,160,97.11,-60.88799999999992
11695,360,144,98.13,-49.20800000000001
11700,358,159,97.69000000000001,-70.96800000000005
11705,344,161,97.21000000000001,-59.32799999999992
11710,364,152,100.51,3.3820000000000165
11715,338,159,99.25,-22.75800000000001
11720,339,147,98.46,-49.95800000000003
11725,345,161,97.17,-51.588
11730,370,154,99.59,-28.95799999999999
11735,332,159,98.22999999999999,-42.61800000000002
11740,354,176,98.24000000000001,-41.518
11745,349,162,97.08,-85.95800000000007
11750,332,127,97.43,-58.08799999999998
11755,353,151,98.81,-23.957999999999977
11760,362,159,96.47999999999999,-63.15799999999997
11765,368,145,100.0,-16.977999999999984
11770,353,175,101.10000000000001,18.132000000000065
11775,362,153,97.62,-37.69800000000004
11780,342,164,98.94,-43.958
11785,352,153,98.83,-51.797999999999945
11790,376,146,97.22999999999999,-71.10800000000002
11795,354,166,98.86,-43.168000000000006
11800,340,142,97.19999999999999,-66.92800000000001
11805,371,156,97.58,-46.46799999999996
11810,360,158,98.67999999999999,-36.85799999999999
11815,346,157,97.52000000000001,-65.88799999999992
11820,341,153,95.95,-78.02800000000005
11825,336,152,97.56,-52.04800000000003
11830,351,154,98.85000000000001,-30.737999999999957
11835,346,138,96.14,-80.5779999999999
11840,335,148,99.4,-28.688000000000002
11845,352,163,98.78,-41.948000000000015
11850,348,160,99.73,-19.848
11855,358,137,98.81,-32.388
11860,360,154,97.28,-80.09800000000004
11865,348,141,97.87,-69.95799999999996
11870,344,153,96.54,-94.87800000000003
11875,334,150,95.86,-94.90800000000002
11880,322,150,98.33,-49.94799999999999
11885,332,140,96.72,-83.008
11890,337,147,99.46,-40.947999999999986
11895,352,141,101.75999999999999,4.012000000000012
11900,342,145,97.26,-81.32800000000002
11905,351,140,98.06,-57.75799999999998
11910,329,145,99.76,-31.95799999999999
11915,354,158,101.2,9.411999999999999
11920,368,141,98.09,-46.417999999999985
11925,354,124,97.95,-49.04800000000001
11930,329,145,100.29,-8.687999999999976
11935,339,153,97.7,-53.157999999999994
11940,351,159,99.74000000000001,-2.18799999999997
11945,337,154,99.28,-22.00799999999998
11950,349,145,99.16,-33.58799999999998
11955,362,137,99.26,-35.17799999999998
11960,337,150,97.84,-54.58799999999991
11965,383,153,97.46000000000001,-46.897999999999996
11970,355,153,98.00999999999999,-44.15799999999995
11975,363,147,100.23,-13.087999999999992
11980,368,153,98.67,-38.16799999999999
11985,349,131,97.66,-59.63799999999997
11990,360,154,99.62,-40.16799999999999
11995,348,159,99.28,-28.007999999999978
12000,356,143,99.62,-25.177999999999997
12005,340,149,97.42,-71.77799999999998
12010,346,140,98.96,-20.65800000000001
12015,340,144,98.91,-54.40800000000001
12020,363,142,97.05,-74.86800000000001
12025,357,147,97.44,-73.77799999999993
12030,352,162,97.94,-18.718000000000046
12035,350,156,100.21,-15.337999999999974
12040,349,157,98.28,-38.04799999999999
12045,346,152,147.87,1101.3019999999997
12050,345,142,100.62,4.032000000000024
12055,337,162,98.46000000000001,-47.42799999999994
12060,350,158,98.89,-40.20800000000005
12065,337,148,96.47,-82.07799999999996
12070,336,163,101.11,-9.538000000000041
12075,353,158,98.66000000000001,-48.66799999999993
12080,332,150,97.5,-52.68799999999998
12085,357,156,98.08,-45.208
12090,349,153,96.02,-77.81800000000003
12095,344,157,97.92,-48.00800000000005
12100,313,161,98.55,-38.958
12105,362,157,96.92,-79.29799999999996
12110,343,155,96.27,-81.02799999999995
12115,332,148,98.72,-67.41799999999999
12120,323,146,98.71000000000001,-53.08799999999992
12125,339,162,98.41,-59.86800000000003
12130,337,147,97.11999999999999,-70.87799999999996
12135,328,145,97.68,-69.88800000000002
12140,334,161,98.16,-49.218
12145,332,158,97.48,-65.66799999999992
12150,334,151,98.19,-48.95799999999997
12155,366,141,98.33,-52.677999999999955
12160,365,139,98.4,-45.63799999999997
12165,353,149,100.01,-9.838000000000015
12170,345,159,98.32000000000001,-60.928000000000004
12175,347,149,97.86000000000001,-60.67799999999997
12180,354,148,98.22,-40.32799999999997
12185,340,162,98.59,-48.51800000000003
12190,334,162,98.93,-35.60799999999998
12195,340,147,98.09,-65.65799999999999
12200,341,133,98.06,-39.12799999999999
12205,344,152,99.39,-22.598000000000006
12210,375,146,99.3,-36.15799999999997
12215,386,146,97.81,-49.058000000000014
12220,341,154,95.89999999999999,-80.3879999999999
12225,342,160,96.56,-87.46800000000002
12230,350,144,96.82000000000001,-73.97800000000001
12235,335,150,99.47,-34.13800000000001
12240,336,155,97.52,-76.72799999999997
12245,334,161,99.81,-18.668000000000003
12250,350,130,102.42,10.782000000000028
12255,364,131,96.28999999999999,-84.65799999999997
12260,337,162,96.44,-91.57799999999986
12265,348,143,98.48,-62.867999999999995
12270,354,148,96.54,-50.99799999999996
12275,364,155,99.08999999999999,-36.957999999999984
12280,350,154,97.59,-50.22800000000001
12285,334,157,97.89999999999999,-40.15799999999996
12290,353,165,97.45,-86.548
12295,339,140,95.77000000000001,-87.38799999999999
12300,357,155,97.18,-68.37799999999996
12305,368,153,99.75,-24.848000000000006
12310,363,148,99.09,-44.09800000000002
12315,343,160,98.64,-48.098000000000006
12320,355,156,97.72,-56.337999999999944
12325,339,150,98.02,-49.31800000000001
12330,348,152,98.42,-65.06800000000001
12335,341,140,98.83,-50.768000000000036
12340,340,156,99.44,-32.77800000000001
12345,351,145,102.36,38.39200000000003
12350,360,141,99.19,-22.238
12355,356,143,98.62,-48.39800000000008
12360,350,146,98.32000000000001,-49.22799999999999
12365,360,135,99.96000000000001,-20.958000000000002
12370,340,142,97.67,-41.91800000000002
12375,342,154,99.7,-37.44799999999997
12380,362,144,99.9,-11.887999999999995
12385,360,142,99.85,-24.567999999999962
12390,328,143,98.22,-39.327999999999975
12395,367,155,98.64999999999999,-50.688
12400,341,156,97.99,-40.58800000000001
12405,353,143,98.17999999999999,-60.52800000000002
12410,340,155,97.61999999999999,-47.998
12415,351,139,97.98,-64.63799999999996
12420,355,139,96.56,-84.27799999999986
12425,352,143,98.55,-32.438000000000024
12430,343,147,98.53999999999999,-43.788
12435,338,151,98.21000000000001,-55.967999999999975
12440,353,149,97.98,-41.15799999999998
12445,366,145,97.75,-38.17799999999999
12450,351,144,97.63000000000001,-71.29800000000006
12455,350,159,98.59,-40.16799999999998
12460,363,163,98.77,-41.08799999999998
12465,360,146,96.89,-69.25800000000001
12470,359,160,97.92,-48.32799999999996
12475,358,166,100.28,30.651999999999955
12480,367,164,97.66,-44.52800000000005
12485,373,141,97.94,-47.077999999999975
12490,374,138,98.84,-38.228000000000016
12495,356,149,97.78999999999999,-56.778000000000006
12500,374,149,98.61,-58.988000000000014
12505,339,155,100.08,-13.637999999999948
12510,365,159,97.47,-62.868
12515,346,148,97.06,-68.10799999999998
12520,340,153,96.56,-95.14800000000011
12525,343,158,98.69,-47.56799999999999
12530,346,170,97.63,-65.73800000000004
12535,335,146,96.4,-99.618
12540,330,148,98.89999999999999,-19.937999999999967
12545,381,153,99.12,-36.107999999999954
12550,348,147,99.17999999999999,-25.427999999999948
12555,357,143,97.17,-71.21799999999995
12560,341,125,99.03999999999999,-41.83800000000004
12565,347,152,98.6,-33.95799999999999
12570,355,151,100.0,-6.547999999999947
12575,356,151,97.63,-71.58799999999998
12580,333,143,98.53999999999999,-54.99799999999999
12585,342,152,100.78,10.082000000000036
12590,353,151,96.82,-84.56800000000001
12595,362,140,95.15,-100.81799999999998
12600,357,145,98.48,-19.857999999999986
12605,351,173,100.53999999999999,-6.947999999999954
12610,355,151,97.30999999999999,-74.49799999999992
12615,338,138,96.91,-88.69799999999991
12620,360,147,97.32000000000001,-58.557999999999986
12625,341,156,99.16,-31.318000000000012
12630,327,146,98.02,-37.85799999999996
12635,350,143,96.68,-64.20799999999997
12640,340,146,99.44,-35.267999999999965
12645,335,162,97.19,-59.26800000000006
12650,354,156,98.84,-39.688
12655,348,149,97.59,-58.75799999999997
12660,352,164,97.78999999999999,-64.11799999999998
12665,347,152,98.82,-47.708
12670,358,156,97.50999999999999,-40.11799999999994
12675,346,156,99.67,-30.337999999999965
12680,344,151,97.91,-52.34799999999998
12685,346,138,99.17999999999999,-33.64800000000004
12690,354,155,98.53,-41.73800000000001
12695,357,151,97.56,-54.997999999999955
12700,346,155,97.0,-76.40799999999997
12705,351,143,99.6,-18.468000000000043
12710,343,156,98.41,-30.707999999999956
12715,364,159,96.69,-70.95799999999994
12720,359,141,98.62,-59.27799999999995
12725,348,145,98.03,-49.00799999999997
12730,344,148,97.52,-83.47799999999994
12735,347,141,98.78999999999999,-43.66800000000001
12740,333,143,98.76,-49.197999999999965
12745,354,138,98.29,-29.837999999999994
12750,338,149,98.83,-31.50799999999997
12755,336,133,99.69,-35.18799999999998
12760,359,133,98.34,-48.847999999999985
12765,325,144,98.34,-40.79799999999999
12770,312,165,98.21000000000001,-56.66799999999998
12775,353,158,96.99000000000001,-75.52799999999989
12780,337,149,99.85000000000001,-15.027999999999967
12785,374,152,100.46000000000001,-12.407999999999982
12790,367,144,97.61,-53.54800000000002
12795,344,140,95.86,-89.70800000000011
12800,347,142,98.3,-48.01799999999996
12805,362,171,99.36,-28.45799999999997
12810,345,156,97.28,-71.98799999999997
12815,356,133,97.66,-57.20800000000002
12820,338,154,97.83,-64.23799999999996
12825,338,142,98.2,-60.87800000000006
12830,345,143,99.57,-40.09799999999998
12835,355,142,99.12,-35.407999999999944
12840,368,140,97.71,-62.748
12845,347,133,96.37,-84.29800000000006
12850,361,134,99.00999999999999,-31.838000000000008
12855,366,135,97.41,-51.37800000000004
12860,349,145,95.99000000000001,-89.048
12865,338,138,97.81,-56.617999999999974
12870,354,142,96.58999999999999,-82.47800000000011
12875,360,133,99.97999999999999,-16.88800000000001
12880,317,144,96.77,-75.12799999999999
12885,323,151,97.71,-51.388000000000005
12890,352,147,98.05,-54.29799999999999
12895,363,127,101.97999999999999,21.121999999999982
12900,347,152,98.31,-52.86799999999998
12905,338,132,99.03,-49.067999999999984
12910,344,150,97.37,-66.10800000000002
12915,356,158,99.7,-9.297999999999988
12920,362,139,97.14,-55.47799999999999
12925,337,149,98.15,-43.447999999999944
12930,356,156,97.36,-62.83800000000002
12935,346,159,100.08,-19.757999999999956
12940,349,134,97.54,-65.95799999999997
12945,359,150,101.13,-22.278000000000006
12950,350,160,99.02,-18.968000000000004
12955,353,149,98.11,-51.46800000000001
12960,347,146,101.23,-4.6880000000000095
12965,346,148,98.97,-33.61799999999999
12970,351,141,97.47,-56.37800000000002
12975,370,145,99.45,-12.667999999999992
12980,338,143,96.58,-76.288
12985,365,149,98.16,-49.86799999999999
12990,354,151,99.51,-24.078
12995,345,155,98.48,-51.247999999999955
13000,353,141,99.28999999999999,-37.948000000000036
13005,363,166,98.7,-21.347999999999946
13010,376,157,99.39999999999999,-32.417999999999964
13015,346,148,99.75,-33.78799999999998
13020,352,152,98.76,-51.537999999999954
13025,341,150,99.11,-32.018000000000015
13030,377,138,99.32000000000001,-16.477999999999973
13035,355,143,97.72,-63.16800000000003
13040,349,137,98.67,-28.48799999999995
13045,349,137,97.67,-56.39800000000002
13050,360,142,99.49000000000001,-23.797999999999995
13055,363,144,98.41,-41.988
13060,360,136,98.02000000000001,-66.73800000000001
13065,363,141,98.21,-32.44799999999999
13070,331,152,98.16,-52.19799999999998
13075,335,143,97.63,-62.657999999999944
13080,356,144,97.83,-53.02800000000003
13085,356,141,97.27,-73.488
13090,342,131,97.87,-71.44799999999998
13095,372,130,99.73,-28.807999999999993
13100,367,142,96.94,-50.86799999999996
13105,355,136,99.75,-28.587999999999965
13110,362,148,98.63999999999999,-49.25799999999997
13115,332,138,97.45,-65.78799999999998
13120,345,134,98.96,-47.118000000000016
13125,369,133,97.51,-51.38799999999998
13130,350,143,96.4,-77.80799999999999
13135,340,164,97.91999999999999,-64.66799999999994
13140,344,149,96.98,-85.97800000000004
13145,357,147,97.19,-60.95799999999994
13150,357,135,98.74,-41.35800000000005
13155,335,139,99.21,-35.56799999999994
13160,333,151,101.02,-18.19800000000002
13165,346,154,101.11999999999999,10.322000000000024
13170,339,145,97.51,-69.628
13175,354,146,99.48,-42.498
13180,355,143,98.05999999999999,-51.428000000000004
13185,350,154,97.76,-53.188000000000024
13190,370,138,97.86,-46.31799999999995
13195,368,143,97.63000000000001,-64.70800000000004
13200,341,129,98.44999999999999,-47.307999999999936
13205,331,139,98.03999999999999,-82.138
13210,356,129,98.74000000000001,-42.27799999999996
13215,347,141,98.28,-68.588
13220,332,131,97.89,-61.93799999999999
13225,360,137,98.36,-51.91799999999997
13230,346,132,98.02000000000001,-71.69799999999998
13235,352,139,97.89,-56.94800000000005
13240,351,140,99.61,-18.197999999999972
13245,338,153,97.67,-64.64799999999997
13250,352,145,99.06,-29.057999999999975
13255,355,148,97.81,-54.457999999999956
13260,350,144,98.41,-47.76799999999997
13265,349,139,96.47999999999999,-80.35799999999999
13270,358,141,99.88,-23.54799999999994
13275,350,140,97.45,-62.06799999999997
