episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
16615,228,178,96.33,-113.03800000000003
16620,232,192,97.96,-81.188
16625,220,193,96.74,-79.858
16630,234,194,96.52000000000001,-89.96799999999998
16635,233,201,99.61,-54.828000000000024
16640,228,207,97.31,-76.41800000000003
16645,218,203,96.53999999999999,-114.32800000000006
16650,221,194,97.42,-79.17800000000005
16655,237,194,99.50999999999999,-50.21799999999997
16660,254,205,98.4,-41.678000000000004
16665,251,208,96.76,-88.178
16670,222,211,97.6,-85.13800000000003
16675,236,206,96.78999999999999,-80.44799999999988
16680,238,198,97.57,-48.008000000000024
16685,227,208,97.99000000000001,-77.53799999999994
16690,215,198,96.74,-104.87799999999991
16695,225,193,98.62,-57.5579999999999
16700,235,194,99.0,-69.67800000000003
16705,229,182,97.95,-81.18799999999997
16710,222,193,98.01,-64.30799999999992
16715,229,195,98.39999999999999,-72.29800000000004
16720,232,192,95.94,-103.25799999999997
16725,219,193,97.35000000000001,-90.72800000000005
16730,231,187,97.24,-99.68799999999995
16735,223,201,98.77,-67.048
16740,235,199,98.05,-75.61800000000002
16745,225,196,96.7,-107.57799999999999
16750,212,188,98.0,-98.69800000000008
16755,227,199,95.14,-141.89799999999988
16760,226,188,98.14,-70.37799999999996
16765,236,186,99.35000000000001,-61.61800000000001
16770,217,188,97.43,-81.74799999999998
16775,215,193,96.14999999999999,-133.75799999999984
16780,246,185,97.55,-68.19799999999995
16785,235,194,97.14999999999999,-95.77800000000002
16790,232,174,96.91,-99.65799999999984
16795,236,184,95.15,-125.78800000000004
16800,224,171,98.8,-66.08799999999995
16805,228,199,96.86,-100.9179999999999
16810,230,195,97.57,-80.38799999999993
16815,226,189,97.5,-82.89799999999988
16820,223,189,97.33,-94.69799999999992
16825,235,167,96.84,-97.34799999999997
16830,233,188,100.59,-32.52799999999996
16835,208,186,97.76,-72.85799999999998
16840,231,183,96.58,-100.058
16845,243,183,96.67999999999999,-95.0479999999999
16850,234,199,99.01,-60.047999999999995
16855,232,187,96.49000000000001,-106.26799999999994
16860,214,204,100.14,-44.068000000000055
16865,226,205,97.86,-81.47799999999997
16870,234,200,99.38,-37.548000000000044
16875,232,198,98.09,-77.86799999999994
16880,244,180,97.07000000000001,-94.91799999999996
16885,223,178,98.87,-51.36800000000002
16890,232,174,95.22,-128.93799999999993
16895,231,174,96.64,-107.91800000000003
16900,225,180,97.1,-105.79799999999999
16905,225,179,96.73,-99.72800000000005
16910,229,189,96.35,-112.96799999999988
16915,242,182,96.58,-89.71799999999996
16920,232,181,95.84,-109.818
16925,229,184,96.85,-93.68799999999989
16930,245,173,98.67,-43.81799999999997
16935,232,182,97.56,-96.328
16940,234,168,96.11,-122.2379999999999
16945,224,186,96.88,-94.8780000000001
16950,228,172,96.13,-112.81800000000004
16955,248,174,99.14999999999999,-47.07800000000001
16960,225,199,99.08,-70.99800000000009
16965,241,198,96.80999999999999,-95.54799999999993
16970,232,191,96.13,-109.53799999999984
16975,225,197,99.14999999999999,-62.52800000000004
16980,237,187,98.03999999999999,-73.33800000000002
16985,249,185,98.88000000000001,-57.377999999999986
16990,225,183,96.97999999999999,-100.648
16995,227,182,96.9,-100.60799999999999
17000,241,194,96.3,-104.41800000000012
17005,226,190,97.74,-88.958
17010,226,198,97.51,-100.76800000000006
17015,233,184,98.06,-74.75799999999988
17020,243,181,96.94,-112.66799999999994
17025,237,200,97.76,-72.19799999999998
17030,235,195,98.47,-77.5879999999999
17035,227,183,96.53999999999999,-119.918
17040,218,189,96.56,-98.93799999999987
17045,236,171,96.75999999999999,-101.95799999999991
17050,227,177,96.77,-104.1779999999999
17055,228,188,97.86,-71.078
17060,245,188,97.97,-78.84799999999986
17065,256,180,96.83,-85.46800000000007
17070,219,186,98.0,-81.3979999999999
17075,229,181,96.67,-104.87799999999996
17080,229,177,96.97,-105.2779999999999
17085,236,179,100.05000000000001,-34.247999999999955
17090,239,188,97.07000000000001,-100.25799999999997
17095,236,183,95.16999999999999,-136.40800000000007
17100,235,200,96.92,-75.86799999999995
17105,232,189,98.69,-78.81800000000005
17110,232,199,96.96,-95.74800000000009
17115,234,202,97.58,-84.418
17120,231,184,96.95,-84.54800000000009
17125,238,177,97.15,-89.83799999999998
17130,244,192,97.32,-80.948
17135,231,200,98.37,-63.48799999999993
17140,223,174,98.1,-91.28799999999993
17145,237,184,97.68,-81.88800000000006
17150,241,208,97.10000000000001,-74.76799999999996
17155,241,200,99.19,-38.88800000000002
17160,232,195,98.8,-65.5279999999999
17165,245,182,97.34,-65.47799999999998
17170,240,194,96.99,-98.71799999999998
17175,231,190,96.57,-84.07800000000003
17180,231,201,96.56,-92.51799999999999
17185,236,215,98.21000000000001,-57.28799999999995
17190,223,193,97.52000000000001,-92.04799999999996
17195,238,177,98.31,-76.11800000000008
17200,222,196,99.22999999999999,-62.398
17205,231,179,94.89,-121.25800000000007
17210,226,186,97.69,-79.72800000000001
17215,230,187,97.42999999999999,-85.27800000000002
17220,234,176,98.52000000000001,-61.92800000000001
17225,223,178,96.76,-102.658
17230,240,184,97.25,-86.67799999999993
17235,235,191,98.21,-52.85800000000001
17240,237,201,99.17,-46.007999999999996
17245,250,184,97.31,-89.19799999999998
17250,261,191,96.73,-99.04799999999996
17255,241,194,95.76,-100.77800000000008
17260,227,189,99.78,-53.41800000000004
17265,252,186,97.07,-60.12799999999999
17270,229,181,98.59,-65.22800000000001
17275,228,191,97.2,-100.21799999999996
17280,225,176,96.72999999999999,-101.88799999999999
17285,234,183,98.35,-74.63800000000002
17290,231,180,99.53,-52.34800000000003
17295,241,193,97.22,-97.66799999999998
17300,233,195,97.88000000000001,-69.658
17305,218,211,98.8,-46.65799999999995
17310,215,190,98.14999999999999,-67.56799999999988
17315,239,181,98.83,-50.86799999999996
17320,224,191,96.89999999999999,-98.01799999999977
17325,227,193,98.94,-68.99799999999999
17330,242,187,97.56,-74.65800000000006
17335,230,190,96.59,-103.86799999999992
17340,236,184,96.89,-121.30800000000006
17345,215,189,98.91,-66.85799999999998
17350,235,182,96.41,-94.90799999999989
17355,222,170,95.75999999999999,-125.05799999999996
17360,244,163,96.38000000000001,-120.75799999999994
17365,234,184,99.63,-23.307999999999993
17370,233,192,97.19999999999999,-102.57799999999992
17375,241,179,99.04,-69.83799999999995
17380,232,164,97.74000000000001,-92.038
17385,236,187,98.14999999999999,-84.76799999999989
17390,233,175,98.4,-79.11800000000005
17395,219,179,100.6,-34.63800000000003
17400,242,199,97.91,-77.76799999999994
17405,226,202,97.67,-84.57799999999993
17410,222,170,96.8,-114.24799999999993
17415,222,166,96.75999999999999,-107.718
17420,210,185,97.52,-84.51800000000007
17425,232,192,97.43,-85.94800000000001
17430,229,191,98.65,-73.2779999999999
17435,240,166,99.24,-69.78799999999998
17440,235,195,95.64,-128.358
17445,206,183,97.36,-81.43800000000003
17450,208,181,97.06,-114.04800000000003
17455,237,168,97.61,-101.95799999999993
17460,234,162,98.49,-71.9379999999999
17465,241,177,95.38,-127.11799999999991
17470,227,179,98.82,-67.02799999999998
17475,233,180,98.28999999999999,-71.81799999999991
17480,223,180,97.89,-65.04799999999996
17485,238,198,98.82,-53.20800000000001
17490,235,175,95.83,-106.72799999999992
17495,221,167,98.99,-70.87799999999997
17500,243,180,96.48,-96.76800000000017
17505,216,164,97.88,-88.608
17510,222,190,99.61,-53.68799999999999
17515,217,183,96.26,-107.838
17520,225,185,96.11,-113.95799999999986
17525,231,171,96.72,-117.99799999999988
17530,240,184,97.35,-81.14799999999998
17535,237,186,98.72,-66.98799999999999
17540,235,181,97.44,-89.80799999999992
17545,248,188,96.99,-74.738
17550,228,170,95.41,-117.17799999999981
17555,223,177,98.35,-81.91800000000015
17560,219,182,97.36,-82.90800000000002
17565,235,191,97.11,-78.74799999999999
17570,240,182,97.82000000000001,-85.498
17575,224,174,98.3,-51.27799999999999
17580,232,191,97.08,-101.66799999999986
17585,237,186,96.83999999999999,-98.928
17590,229,181,98.67999999999999,-55.56799999999996
17595,238,183,97.13,-106.37799999999997
17600,223,196,98.91000000000001,-65.49799999999988
17605,219,193,98.26,-56.29799999999993
17610,249,185,97.67999999999999,-74.91799999999992
17615,260,198,98.44999999999999,-51.17799999999999
17620,255,184,97.32000000000001,-93.47800000000001
17625,223,188,99.05,-50.16799999999996
17630,217,179,95.67999999999999,-120.46799999999983
17635,231,177,96.33999999999999,-112.52800000000003
17640,227,168,97.82,-79.40799999999997
17645,232,166,97.02,-94.41799999999998
17650,244,198,96.86,-91.07800000000002
17655,213,189,98.55,-64.41800000000002
17660,238,194,98.68,-46.25799999999993
17665,236,172,96.19,-116.74799999999978
17670,228,172,98.34,-62.08799999999987
17675,235,198,96.84,-96.73799999999993
17680,242,188,98.5,-43.00799999999993
17685,228,186,99.03999999999999,-72.18799999999997
17690,241,162,97.9,-91.69799999999998
17695,250,179,98.08999999999999,-82.26799999999997
17700,229,183,96.22999999999999,-105.39799999999998
17705,235,190,99.49000000000001,-64.23799999999997
17710,238,168,97.04,-104.5179999999999
17715,219,171,98.55,-81.91800000000006
17720,219,174,98.13,-65.25799999999994
17725,235,178,98.62,-66.17799999999994
17730,228,175,97.79,-94.57799999999986
17735,225,186,96.47,-104.82799999999995
17740,234,178,96.58,-97.11799999999987
17745,218,189,96.47,-99.19799999999987
17750,234,206,96.55000000000001,-101.158
17755,221,178,95.42,-112.53800000000007
17760,217,167,97.54,-94.11799999999994
17765,216,187,97.28,-86.69800000000004
17770,236,166,96.3,-111.46799999999996
17775,230,182,97.69,-88.41799999999986
17780,240,180,101.04,-31.89800000000003
17785,247,191,97.5,-76.66799999999996
17790,237,186,97.8,-89.46799999999989
17795,231,185,97.09,-89.78800000000003
17800,241,190,98.99,-35.21799999999993
17805,235,198,96.75,-95.76799999999992
17810,247,194,98.13000000000001,-77.96799999999993
17815,235,176,98.3,-73.02799999999993
17820,231,172,97.73,-88.14799999999987
17825,216,176,96.64,-98.69799999999994
17830,225,175,98.24,-84.42800000000008
17835,228,181,98.38,-74.298
17840,225,188,97.19,-100.408
17845,234,205,98.26,-61.18800000000003
17850,248,178,101.58999999999999,-4.4979999999999825
17855,229,196,96.75,-87.36800000000004
17860,242,190,98.28999999999999,-60.438000000000024
17865,240,191,99.03,-46.54800000000001
17870,209,166,96.6,-116.22799999999997
17875,217,180,97.02000000000001,-92.538
17880,229,183,97.83999999999999,-66.35799999999993
17885,238,178,99.18,-60.59799999999997
17890,240,172,99.47,-66.65800000000003
17895,237,185,97.27,-99.178
17900,227,168,100.48,-38.168000000000006
17905,241,173,98.75,-41.927999999999905
17910,228,180,97.17,-93.84800000000006
17915,237,188,97.84,-90.13799999999999
17920,254,190,98.46,-51.698000000000015
17925,240,181,99.97999999999999,-54.997999999999934
17930,235,194,97.61,-59.717999999999975
17935,221,191,97.19,-90.23799999999994
17940,237,192,99.65,-63.828000000000024
17945,216,186,97.83,-87.05799999999991
17950,242,193,100.32,-32.65799999999999
17955,228,174,97.77000000000001,-61.838000000000015
17960,227,188,96.05000000000001,-107.23799999999996
17965,218,190,98.78,-56.64800000000002
17970,222,178,99.05,-62.25799999999988
17975,246,160,97.89,-86.55800000000005
17980,247,172,98.06,-89.23799999999991
17985,236,176,97.83,-55.69799999999999
17990,241,175,97.43,-110.45799999999979
17995,234,179,96.82000000000001,-93.14799999999985
18000,237,181,97.25,-82.65799999999992
18005,239,194,98.34,-64.08800000000001
18010,246,183,97.39,-87.12800000000001
18015,230,183,98.59,-62.17799999999997
18020,227,172,96.83999999999999,-105.87799999999997
18025,231,175,97.11,-87.45800000000004
18030,236,173,98.72,-73.10799999999998
18035,222,173,96.02,-113.09799999999994
18040,239,187,97.43,-77.58800000000001
18045,240,182,96.77999999999999,-93.648
18050,224,181,98.05,-72.54800000000002
18055,227,189,98.24000000000001,-80.0379999999999
18060,246,186,98.63000000000001,-39.86799999999991
18065,237,183,98.16,-82.07799999999992
18070,224,178,98.27,-73.94799999999998
18075,201,169,98.05000000000001,-81.04800000000003
18080,245,156,98.75,-66.94799999999992
18085,240,167,96.51,-100.48799999999993
18090,242,177,96.41,-111.8879999999999
18095,223,174,95.26,-124.62799999999999
18100,224,172,96.59,-113.62799999999993
18105,234,175,99.27,-43.01799999999993
18110,246,197,95.48,-119.41799999999996
18115,231,189,96.14,-114.28799999999991
18120,238,182,99.14,-64.368
18125,227,168,95.82,-129.148
18130,226,171,97.88,-86.71799999999986
18135,230,172,98.21,-83.24800000000008
18140,240,175,100.94,10.36199999999996
18145,235,176,97.64,-86.328
18150,225,180,96.46000000000001,-96.64799999999997
18155,230,187,95.87,-122.87799999999993
18160,223,193,96.62,-101.50799999999997
18165,213,189,96.14,-117.698
18170,230,192,96.85,-93.64799999999997
18175,221,197,97.54,-89.16800000000005
18180,228,162,95.11,-129.6980000000001
18185,235,158,95.54,-109.55800000000002
18190,239,173,97.01,-96.73799999999999
18195,249,190,97.53,-72.30799999999999
18200,243,181,98.55,-86.22800000000001
18205,218,163,98.38,-68.75799999999998
18210,214,190,98.25999999999999,-70.22799999999992
18215,231,172,95.66999999999999,-129.40800000000002
18220,219,173,97.39,-83.85799999999993
18225,238,175,97.3,-100.478
18230,244,180,96.86,-82.50799999999991
18235,231,175,97.53,-104.25799999999984
18240,231,168,96.92,-88.91799999999996
18245,228,172,98.79,-61.17800000000001
18250,231,188,95.72,-116.97799999999997
18255,229,189,95.2,-145.4680000000002
18260,242,187,97.22,-91.73800000000007
18265,225,174,95.63999999999999,-110.41799999999988
18270,229,170,98.14,-75.09799999999998
18275,219,162,96.69,-99.29799999999997
18280,229,196,97.28999999999999,-93.05799999999998
18285,248,195,96.63,-102.80799999999995
18290,235,191,97.18,-78.07799999999999
18295,248,188,97.89,-54.157999999999994
18300,252,187,99.64,-33.358
18305,238,185,98.52,-61.537999999999975
18310,253,179,98.48,-55.217999999999996
18315,238,187,99.39999999999999,-34.99799999999996
18320,246,179,97.06,-91.71800000000002
18325,237,172,96.57000000000001,-100.17799999999998
18330,245,173,98.67,-72.908
18335,220,179,96.18,-97.59799999999996
18340,233,191,97.21,-89.68799999999997
18345,241,187,96.71000000000001,-103.31799999999991
18350,236,183,96.92999999999999,-94.98799999999996
18355,229,182,98.16,-73.13800000000008
18360,220,184,96.33,-96.42799999999997
18365,240,164,99.14,-71.90800000000003
18370,232,183,97.16,-100.23799999999994
18375,232,165,97.45,-86.76800000000001
18380,233,186,96.15,-99.2279999999998
18385,238,191,96.99,-74.55799999999998
18390,239,178,97.95,-85.53799999999994
18395,230,179,97.53999999999999,-86.47799999999995
18400,228,182,98.10000000000001,-79.39799999999991
18405,242,173,97.41,-81.90799999999994
18410,237,172,98.63000000000001,-56.10799999999992
18415,221,181,98.17999999999999,-76.06799999999993
18420,237,184,96.96000000000001,-102.61800000000005
18425,204,192,98.69,-78.69800000000001
18430,228,196,96.06,-118.19799999999996
18435,237,199,96.97,-81.82799999999996
18440,225,175,97.55,-94.00799999999997
18445,225,186,97.88,-52.39799999999994
18450,242,180,97.17999999999999,-94.13800000000006
18455,243,162,97.02000000000001,-97.34799999999993
18460,227,165,96.7,-102.96799999999996
18465,229,164,97.94,-83.31800000000004
18470,225,175,98.13000000000001,-73.70799999999996
18475,246,189,96.91,-88.02799999999995
18480,227,189,97.88000000000001,-71.23799999999997
18485,239,174,97.33,-86.78799999999994
18490,231,160,98.82000000000001,-48.77799999999996
18495,244,191,97.44999999999999,-90.42800000000003
18500,230,182,97.56,-94.27799999999999
18505,233,161,95.77,-114.65799999999989
18510,235,173,97.42999999999999,-86.81800000000005
18515,255,164,103.28,20.50200000000009
18520,245,160,98.00999999999999,-73.73799999999997
18525,235,176,96.6,-107.81800000000008
18530,234,177,97.53999999999999,-88.17800000000004
18535,216,170,97.45,-82.39799999999994
18540,229,178,99.6,-50.427999999999884
18545,230,191,97.25,-69.62799999999996
18550,221,197,98.52000000000001,-66.97800000000002
18555,253,185,98.39,-58.33800000000001
18560,238,182,98.85,-62.65800000000001
18565,238,170,96.85000000000001,-112.13800000000009
18570,235,179,98.86,-75.94799999999994
18575,225,187,97.05,-89.78799999999983
18580,216,180,96.93,-106.80799999999984
18585,227,156,95.9,-128.19799999999975
18590,228,164,98.91,-64.71799999999998
18595,223,173,98.05000000000001,-72.398
18600,230,189,98.63000000000001,-75.07799999999995
18605,208,189,95.68,-107.56800000000003
18610,230,162,98.51,-66.79799999999992
18615,241,178,97.39,-93.10799999999999
18620,248,176,97.87,-63.02799999999995
18625,237,183,100.66000000000001,-28.037999999999986
18630,230,170,97.17,-104.58800000000001
18635,241,157,98.07000000000001,-83.50799999999998
18640,236,169,95.74,-136.9679999999999
18645,227,179,97.68,-71.73799999999993
18650,237,158,97.86,-89.73799999999994
18655,232,170,99.16,-34.27799999999995
18660,242,191,97.50999999999999,-79.89800000000001
18665,213,185,96.39999999999999,-97.6879999999999
18670,238,171,101.35000000000001,-24.567999999999998
18675,247,167,97.9,-92.08799999999997
18680,233,191,98.5,-47.86799999999997
18685,220,197,97.63000000000001,-107.69799999999985
18690,234,176,98.73,-71.96799999999995
18695,233,170,97.69000000000001,-86.23800000000001
18700,246,180,95.61,-136.44799999999987
18705,233,176,98.19999999999999,-55.14799999999996
18710,229,178,96.97999999999999,-99.34799999999998
18715,221,164,97.80999999999999,-90.22799999999994
18720,230,168,95.35000000000001,-117.82799999999999
18725,222,180,99.13,-70.83799999999995
18730,228,179,98.01,-75.6280000000001
18735,237,175,96.10000000000001,-111.53799999999995
18740,223,174,98.38,-55.188000000000045
18745,221,174,96.97000000000001,-95.56799999999997
18750,221,176,97.5,-87.27800000000003
18755,233,186,98.56,-65.028
18760,238,175,96.82,-86.17799999999994
18765,219,162,97.94,-83.50799999999997
18770,224,168,97.41,-92.89799999999991
18775,216,187,96.64,-87.71799999999985
18780,234,184,99.42999999999999,-46.287999999999975
18785,226,191,96.43,-95.6579999999999
18790,226,173,98.33,-85.32800000000002
18795,216,172,100.17,-56.91799999999997
18800,244,171,98.79,-58.187999999999946
18805,228,178,96.91,-80.748
18810,228,191,97.69999999999999,-62.188000000000045
18815,238,186,96.63000000000001,-92.21800000000003
18820,228,172,98.97999999999999,-43.527999999999984
18825,232,186,99.65,-62.607999999999976
18830,231,178,98.25999999999999,-65.36799999999991
18835,234,174,97.07000000000001,-81.58800000000005
18840,234,185,98.6,-65.08799999999997
18845,230,186,96.87,-96.72799999999998
18850,227,166,98.97,-45.35799999999997
18855,240,160,98.31,-64.71800000000003
18860,250,167,96.91,-108.16799999999986
18865,230,176,97.04,-109.96799999999995
18870,222,166,99.96,-34.607999999999954
18875,235,186,97.64,-85.82799999999995
18880,244,182,96.84,-98.16799999999989
18885,226,172,97.03,-78.67799999999997
18890,220,194,97.28,-88.86799999999991
18895,219,187,98.75,-51.14800000000002
18900,217,163,99.75,-72.06799999999998
18905,241,173,96.86,-100.40799999999997
18910,234,187,96.78999999999999,-102.54799999999992
18915,231,178,95.22,-126.88799999999999
18920,237,169,97.25,-88.36799999999991
18925,238,162,96.99,-76.95799999999997
18930,241,169,97.14999999999999,-94.75800000000002
18935,238,174,97.06,-95.288
18940,223,179,96.37,-119.47800000000001
18945,252,174,98.53999999999999,-62.387999999999934
18950,224,166,99.86000000000001,-75.36800000000002
18955,230,172,98.28,-86.06799999999994
18960,234,173,98.03,-71.76799999999994
18965,229,180,96.89,-109.088
18970,225,186,95.89,-103.46799999999998
18975,223,176,96.44999999999999,-101.38799999999995
18980,208,164,98.16000000000001,-67.80799999999996
18985,243,183,99.35,-56.04799999999999
18990,245,192,97.2,-83.7079999999999
18995,237,184,97.05,-94.38799999999999
19000,229,195,99.82000000000001,-51.29799999999992
19005,227,192,96.83,-110.4279999999999
19010,236,164,96.67999999999999,-105.43799999999996
19015,240,167,98.21,-78.04800000000002
19020,238,172,98.46000000000001,-69.22799999999994
19025,234,173,96.42,-101.25799999999997
19030,228,175,98.76,-72.90799999999994
19035,230,177,98.2,-71.29799999999996
19040,240,179,96.97,-74.79799999999994
19045,237,185,97.56,-76.77799999999985
19050,217,186,99.58,-57.388000000000005
19055,232,190,97.9,-68.34799999999996
19060,229,179,96.39,-89.73799999999991
19065,231,178,96.2,-116.27799999999986
19070,226,162,98.45,-87.10799999999996
19075,237,157,95.64,-123.81799999999987
19080,232,157,99.09,-50.70799999999994
19085,239,164,97.38,-87.96799999999999
19090,222,176,97.50999999999999,-83.76799999999996
19095,218,175,97.86,-91.90800000000006
19100,221,182,97.33,-107.26799999999983
19105,216,183,97.96,-88.60799999999996
19110,235,174,97.0,-87.06799999999997
19115,245,148,97.05,-88.85799999999998
19120,244,153,98.27,-83.26799999999987
19125,235,173,97.11,-65.12799999999999
19130,233,179,97.53999999999999,-75.81799999999997
19135,244,188,97.45,-74.0479999999999
19140,252,197,97.58,-91.25800000000007
19145,235,187,97.06,-104.13799999999992
19150,235,160,96.69999999999999,-94.08799999999995
19155,231,167,96.39,-106.84800000000007
19160,235,194,96.7,-78.26799999999992
19165,226,200,98.22,-64.42800000000001
19170,239,185,98.36,-73.97800000000004
19175,221,159,96.99,-117.68799999999992
19180,230,173,97.95,-66.44799999999995
19185,235,191,98.8,-67.808
19190,239,193,97.66,-86.41800000000005
19195,232,169,97.69,-75.16800000000006
19200,241,176,99.12,-52.647999999999975
19205,250,188,98.58,-50.73800000000002
19210,256,189,97.73,-68.58799999999997
19215,240,187,96.92999999999999,-97.10800000000002
19220,238,174,100.02000000000001,-31.19799999999999
19225,230,198,95.53,-121.81800000000001
19230,222,188,97.97,-62.89800000000001
19235,249,193,98.17999999999999,-68.44800000000002
19240,237,183,96.94,-74.44799999999995
19245,232,190,97.81,-73.63799999999989
19250,243,176,96.33,-114.4079999999999
19255,219,162,98.83,-56.34800000000001
19260,243,184,98.78,-55.947999999999965
19265,239,188,97.27,-93.52800000000005
19270,239,186,96.67,-89.68799999999996
19275,231,178,96.52000000000001,-111.50799999999997
19280,224,169,97.96000000000001,-87.49799999999998
19285,231,173,97.91,-71.89799999999997
19290,245,184,97.67,-77.49799999999998
19295,235,163,97.01,-89.97799999999998
19300,218,168,96.6,-98.65799999999986
19305,236,171,99.97999999999999,-32.97799999999998
19310,234,201,98.8,-49.82800000000003
19315,249,169,98.52,-79.55800000000004
19320,230,188,96.85000000000001,-69.84800000000004
19325,222,195,100.32000000000001,-51.71799999999997
19330,232,177,98.95,-56.277999999999935
19335,223,178,97.58,-91.94800000000004
19340,232,174,98.08,-66.23799999999999
19345,242,179,98.02,-76.03799999999997
19350,227,170,97.43,-90.12799999999994
19355,236,163,97.14,-93.73799999999999
19360,216,187,98.17999999999999,-74.29799999999994
19365,245,169,96.22,-116.82800000000002
19370,234,189,96.24,-90.44799999999996
19375,232,183,98.52000000000001,-45.76800000000001
19380,237,185,100.86,-32.29799999999999
19385,245,180,97.19,-99.84799999999997
19390,246,176,96.02,-98.69800000000001
19395,247,186,97.39999999999999,-83.108
19400,213,174,96.69999999999999,-91.78799999999997
19405,218,172,97.42999999999999,-100.27799999999995
19410,226,169,98.25,-80.26800000000006
19415,237,171,97.32,-106.16799999999995
19420,240,156,96.59,-95.87800000000001
19425,240,177,99.11,-50.90799999999997
19430,239,184,97.01,-85.06799999999998
19435,215,177,95.64,-110.46799999999999
19440,230,178,97.99000000000001,-85.74799999999988
19445,207,191,99.42999999999999,-66.08799999999997
19450,232,184,97.97,-81.30799999999999
19455,238,184,101.00999999999999,-23.84799999999993
19460,215,185,97.99,-86.08800000000002
19465,228,155,98.91000000000001,-59.268000000000015
19470,247,170,98.81,-69.95799999999996
19475,252,183,98.11,-68.628
19480,228,192,96.49000000000001,-102.12799999999997
19485,223,164,99.10000000000001,-61.68799999999997
19490,246,183,95.77,-110.758
19495,237,167,99.16,-65.95799999999988
19500,224,177,99.03999999999999,-58.30799999999991
19505,208,173,96.32000000000001,-104.6579999999999
19510,220,167,98.39999999999999,-74.13799999999993
19515,236,161,99.10000000000001,-71.28799999999997
19520,237,168,98.37,-83.28799999999994
19525,225,175,97.34,-90.29799999999996
19530,215,176,99.2,-55.54799999999997
19535,243,169,97.02,-88.93799999999997
19540,242,176,96.92,-102.10799999999986
19545,216,159,99.28,-61.187999999999995
19550,238,177,100.00999999999999,-32.42799999999998
19555,230,165,99.84,-49.04799999999999
19560,203,165,100.39,-25.927999999999972
19565,238,163,96.63,-102.09799999999991
19570,230,170,96.03,-114.28799999999983
19575,217,184,97.10000000000001,-81.25800000000002
19580,215,183,96.60000000000001,-105.45800000000013
19585,219,170,100.97,-30.08799999999997
19590,236,194,97.53999999999999,-80.028
19595,230,182,96.31,-87.54799999999996
19600,230,190,97.41,-98.2479999999999
19605,252,179,98.7,-51.087999999999965
19610,228,177,95.89,-100.38799999999996
19615,237,172,97.23,-106.61800000000005
19620,226,149,95.37,-139.60800000000003
19625,244,157,97.85,-71.03799999999997
19630,228,175,97.57000000000001,-63.548
19635,240,195,97.02,-72.77800000000002
19640,238,191,97.39999999999999,-96.6879999999999
19645,235,175,96.57,-103.79799999999986
19650,258,203,100.14999999999999,-52.33799999999999
19655,222,171,98.53999999999999,-73.38799999999993
19660,221,165,96.46,-118.18799999999992
19665,220,167,96.24000000000001,-101.45799999999979
19670,228,174,96.83999999999999,-106.43799999999996
19675,230,162,94.8,-143.64800000000008
19680,232,180,98.39,-52.888
19685,242,178,97.05999999999999,-98.848
19690,222,169,97.76,-92.71799999999992
19695,227,177,98.14,-77.53799999999995
19700,238,168,97.28,-93.70799999999991
19705,241,160,96.49000000000001,-109.29800000000004
19710,242,166,96.05,-115.98799999999989
19715,229,164,100.28,-31.877999999999993
19720,231,169,98.13000000000001,-84.50799999999994
19725,228,165,98.46,-77.82800000000002
19730,235,176,97.21000000000001,-89.43799999999995
19735,236,162,97.75,-69.20799999999998
19740,245,159,97.77,-90.90800000000002
19745,229,166,96.07,-112.39799999999994
19750,238,160,97.58000000000001,-78.13799999999989
19755,234,164,97.25999999999999,-82.75799999999995
19760,224,190,97.21000000000001,-94.36799999999991
19765,233,188,96.59,-83.77800000000003
19770,250,172,96.75,-112.14799999999993
19775,224,171,98.05,-71.49800000000005
19780,230,188,97.63000000000001,-92.79799999999996
19785,239,164,96.61999999999999,-110.98799999999999
19790,227,167,97.36,-85.75800000000004
19795,235,165,99.46,-54.78799999999997
19800,227,177,95.63,-97.68799999999997
19805,218,186,98.01,-82.9479999999999
19810,229,169,98.53,-72.17799999999998
19815,228,181,97.97,-73.57799999999993
19820,218,184,95.56,-112.55799999999998
19825,228,195,101.38,-10.837999999999955
19830,235,164,98.58999999999999,-64.35799999999993
19835,236,180,98.61,-53.37799999999996
19840,235,176,98.9,-52.42799999999997
19845,237,178,97.81,-67.81799999999997
19850,224,168,97.32000000000001,-103.57799999999997
19855,223,163,96.42999999999999,-108.24800000000002
19860,229,154,98.28999999999999,-80.81800000000003
19865,235,167,98.25,-59.78799999999996
19870,236,167,96.91,-88.52800000000003
19875,226,177,96.99000000000001,-100.51799999999984
19880,231,164,98.85000000000001,-78.17800000000003
19885,240,164,97.37,-97.08800000000006
19890,223,170,98.53,-62.56800000000003
19895,231,172,96.35000000000001,-117.25799999999995
19900,225,171,96.5,-94.34799999999996
19905,245,165,96.92999999999999,-86.98799999999993
19910,224,175,98.03999999999999,-83.47799999999998
19915,231,153,98.47,-72.73800000000006
19920,206,164,97.75,-97.61800000000007
19925,230,178,96.63000000000001,-107.54799999999992
19930,222,178,97.07000000000001,-93.96800000000003
19935,240,171,99.26,-54.18799999999997
19940,230,195,96.27,-111.29799999999989
19945,248,173,98.39,-80.04799999999997
19950,233,168,97.08,-101.10799999999993
19955,227,177,98.66,-81.14800000000002
19960,247,176,98.88000000000001,-50.337999999999994
19965,229,184,98.64,-62.31799999999998
19970,228,186,98.32,-76.45800000000004
