episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
16745,0,2,91.2,
16750,0,1,90.09,
16755,0,1,89.14,
16760,0,2,90.72,
16765,0,2,89.14,
16770,0,2,90.86,
16775,0,2,91.2,
16780,0,2,89.72,
16785,0,2,91.2,
16790,0,1,90.64999999999999,
16795,0,2,90.09,
16800,0,4,90.48,
16805,0,3,90.72,
16810,0,1,90.98,
16815,0,1,90.72,
16820,0,1,90.01,
16825,0,1,90.12,
16830,0,2,91.2,
16835,0,3,90.98,
16840,0,3,90.86,
16845,0,2,90.72,
16850,0,1,90.09,
16855,0,1,91.2,
16860,0,1,90.64999999999999,
16865,0,1,91.2,
16870,0,0,91.2,
16875,0,1,90.51,
16880,0,3,90.72,
16885,0,0,90.72,
16890,0,1,90.69999999999999,
16895,0,2,88.71,
16900,0,2,90.09,
16905,0,0,90.09,
16910,0,0,90.09,
16915,0,1,90.72,
16920,0,2,89.14,
16925,0,1,90.09,
16930,0,1,90.72,
16935,0,2,90.86,
16940,0,1,88.71,
16945,0,1,90.72,
16950,0,0,90.72,
16955,0,2,89.14,
16960,0,2,91.17,
16965,0,3,90.51,
16970,0,2,90.48,
16975,0,3,89.14,
16980,0,1,90.69999999999999,
16985,0,4,90.01,
16990,0,2,88.71,
16995,0,1,90.86,
17000,0,1,88.71,
17005,0,1,89.14,
17010,0,3,90.48,
17015,0,2,90.51,
17020,0,2,90.09,
17025,0,2,90.51,
17030,0,2,90.01,
17035,0,2,88.71,
17040,0,3,90.12,
17045,0,2,90.13,
17050,0,3,90.09,
17055,0,4,90.48,
17060,0,3,91.2,
17065,0,1,90.51,
17070,0,2,88.71,
17075,0,1,90.72,
17080,0,4,90.13,
17085,0,2,89.14,
17090,0,1,90.69999999999999,
17095,0,3,90.72,
17100,0,3,90.51,
17105,0,1,89.14,
17110,0,0,89.14,
17115,0,0,89.14,
17120,0,1,88.71,
17125,0,2,90.01,
17130,0,2,88.71,
17135,0,1,89.14,
17140,0,0,89.14,
17145,0,1,90.09,
17150,0,1,89.14,
17155,0,2,90.13,
17160,0,2,89.14,
17165,0,1,90.09,
17170,0,2,88.71,
17175,0,0,88.71,
17180,0,0,88.71,
17185,0,2,90.01,
17190,0,1,90.86,
17195,0,1,90.51,
17200,0,0,90.51,
17205,0,1,90.86,
17210,0,1,90.01,
17215,0,2,88.71,
17220,0,0,88.71,
17225,0,1,89.14,
17230,0,3,90.01,
17235,0,3,89.14,
17240,0,1,88.71,
17245,0,1,89.14,
17250,0,1,88.71,
17255,0,1,90.86,
17260,0,3,90.09,
17265,0,2,90.51,
17270,0,2,88.71,
17275,0,2,90.51,
17280,0,0,90.51,
17285,0,1,89.14,
17290,0,3,89.89,
17295,0,3,89.14,
17300,0,1,88.71,
17305,0,2,90.09,
17310,0,2,88.71,
17315,0,0,88.71,
17320,0,1,91.17,
17325,0,2,89.14,
17330,0,1,90.51,
17335,0,2,88.71,
17340,0,1,89.14,
17345,0,2,90.86,
17350,0,2,89.14,
17355,0,3,89.89,
17360,0,1,90.83999999999999,
17365,0,2,91.17,
17370,0,1,89.89,
17375,0,0,89.89,
17380,0,1,90.83999999999999,
17385,0,3,89.69,
17390,0,3,89.14,
17395,0,1,90.51,
17400,0,2,89.89,
17405,0,2,91.39,
17410,0,0,91.39,
17415,0,0,91.39,
17420,0,2,88.71,
17425,0,2,90.01,
17430,0,1,90.86,
17435,0,1,88.71,
17440,0,1,91.17,
17445,0,1,91.39,
17450,0,2,89.89,
17455,0,2,90.51,
17460,0,3,91.17,
17465,0,2,89.14,
17470,0,1,88.71,
17475,0,1,91.17,
17480,0,2,90.72,
17485,0,2,90.42,
17490,0,3,90.72,
17495,0,4,90.12,
17500,0,3,89.83,
17505,0,1,91.39,
17510,0,4,90.29,
17515,0,1,91.33,
17520,0,2,90.86,
17525,0,2,90.21,
17530,0,0,90.21,
17535,0,3,91.39,
17540,0,2,88.71,
17545,0,1,91.17,
17550,0,2,90.83999999999999,
17555,0,1,89.89,
17560,0,1,91.33,
17565,0,2,91.17,
17570,0,2,91.33,
17575,0,0,91.33,
17580,0,1,90.34,
17585,0,3,90.27,
17590,0,3,90.64,
17595,0,3,91.17,
17600,0,2,91.33,
17605,0,2,90.42,
17610,0,4,90.83999999999999,
17615,0,1,91.39,
17620,0,0,91.39,
17625,0,2,89.89,
17630,0,0,89.89,
17635,0,2,91.39,
17640,0,1,89.97999999999999,
17645,0,2,90.83999999999999,
17650,0,0,90.83999999999999,
17655,0,1,91.39,
17660,0,0,91.39,
17665,0,1,89.14,
17670,0,2,90.83999999999999,
17675,0,3,89.80000000000001,
17680,0,2,89.89,
17685,0,0,89.89,
17690,0,2,91.39,
17695,0,2,90.12,
17700,0,1,89.97999999999999,
17705,0,2,90.83999999999999,
17710,0,2,91.17,
17715,0,2,90.83999999999999,
17720,0,1,89.89,
17725,0,1,91.17,
17730,0,1,89.89,
17735,0,2,91.39,
17740,0,1,91.17,
17745,0,1,91.39,
17750,0,1,91.17,
17755,0,1,91.39,
17760,0,0,91.39,
17765,0,1,90.83999999999999,
17770,0,1,89.89,
17775,0,1,90.22,
17780,0,2,90.83999999999999,
17785,0,1,91.39,
17790,0,1,91.17,
17795,0,0,91.17,
17800,0,1,89.89,
17805,0,0,89.89,
17810,0,2,90.12,
17815,0,2,91.39,
17820,0,1,91.17,
17825,0,0,91.17,
17830,0,3,89.69,
17835,0,2,89.89,
17840,0,2,91.39,
17845,0,1,91.17,
17850,0,2,90.22,
17855,0,1,89.89,
17860,0,0,89.89,
17865,0,1,91.17,
17870,0,2,90.83999999999999,
17875,0,0,90.83999999999999,
17880,0,1,89.89,
17885,0,1,90.83999999999999,
17890,0,0,90.83999999999999,
17895,0,1,89.89,
17900,0,2,90.66,
17905,0,1,90.83999999999999,
17910,0,0,90.83999999999999,
17915,0,0,90.83999999999999,
17920,0,2,90.22,
17925,0,2,89.97999999999999,
17930,0,2,90.83999999999999,
17935,0,1,89.89,
17940,0,0,89.89,
17945,0,1,90.83999999999999,
17950,0,1,89.89,
17955,0,0,89.89,
17960,0,0,89.89,
17965,0,2,90.66,
17970,0,1,90.22,
17975,0,0,90.22,
17980,0,2,90.83999999999999,
17985,0,3,90.12,
17990,0,1,91.17,
17995,0,3,90.66,
18000,0,0,90.66,
18005,0,2,89.89,
18010,0,1,90.22,
18015,0,3,91.39,
18020,0,2,89.89,
18025,0,1,90.83999999999999,
18030,0,2,90.22,
18035,0,2,91.17,
18040,0,2,90.83999999999999,
18045,0,1,89.89,
18050,0,0,89.89,
18055,0,3,89.97999999999999,
18060,0,3,89.89,
18065,0,2,91.39,
18070,0,0,91.39,
18075,0,2,89.89,
18080,0,1,91.17,
18085,0,1,89.89,
18090,0,1,90.83999999999999,
18095,0,1,89.89,
18100,0,0,89.89,
18105,0,1,90.22,
18110,0,2,90.83999999999999,
18115,0,0,90.83999999999999,
18120,0,1,89.89,
18125,0,0,89.89,
18130,0,0,89.89,
18135,0,2,91.39,
18140,0,2,90.66,
18145,0,2,89.89,
18150,0,1,90.22,
18155,0,1,90.66,
18160,0,2,89.89,
18165,0,1,90.22,
18170,0,2,90.83999999999999,
18175,0,2,91.17,
18180,0,1,91.39,
18185,0,1,91.17,
18190,0,3,90.66,
18195,0,1,90.83999999999999,
18200,0,1,89.89,
18205,0,2,91.39,
18210,0,1,91.17,
18215,0,1,91.39,
18220,0,1,89.97999999999999,
18225,0,3,89.89,
18230,0,0,89.89,
18235,0,3,89.97999999999999,
18240,0,0,89.97999999999999,
18245,0,3,89.89,
18250,0,0,89.89,
18255,0,1,90.22,
18260,0,2,91.17,
18265,0,1,91.39,
18270,0,3,90.22,
18275,0,2,91.17,
18280,0,3,90.66,
18285,0,0,90.66,
18290,0,2,91.39,
18295,0,2,89.89,
18300,0,2,90.66,
18305,0,1,89.97999999999999,
18310,0,1,91.39,
18315,0,3,90.22,
18320,0,1,89.89,
18325,0,1,90.22,
18330,0,1,89.89,
18335,0,1,91.17,
18340,0,0,91.17,
18345,0,2,90.22,
18350,0,2,90.83999999999999,
18355,0,1,90.66,
18360,0,1,90.83999999999999,
18365,0,2,89.97999999999999,
18370,0,3,89.89,
18375,0,3,89.97999999999999,
18380,0,2,91.17,
18385,0,1,89.89,
18390,0,2,91.39,
18395,0,1,91.17,
18400,0,1,90.12,
18405,0,2,89.89,
18410,0,2,90.66,
18415,0,2,89.89,
18420,0,0,89.89,
18425,0,2,91.39,
18430,0,2,90.66,
18435,0,0,90.66,
18440,0,1,90.22,
18445,0,1,90.12,
18450,0,1,89.97999999999999,
18455,0,2,90.22,
18460,0,1,90.66,
18465,0,1,90.22,
18470,0,3,91.39,
18475,0,1,90.83999999999999,
18480,0,2,89.97999999999999,
18485,0,3,89.89,
18490,0,2,91.39,
18495,0,3,90.22,
18500,0,1,89.89,
18505,0,3,89.97999999999999,
18510,0,1,91.39,
18515,0,1,91.17,
18520,0,2,89.97999999999999,
18525,0,2,90.22,
18530,0,1,90.35000000000001,
18535,0,1,90.22,
18540,0,2,89.97999999999999,
18545,0,2,90.83999999999999,
18550,0,0,90.83999999999999,
18555,0,2,90.22,
18560,0,0,90.22,
18565,0,3,91.39,
18570,0,2,90.12,
18575,0,2,89.89,
18580,0,2,90.12,
18585,0,1,89.97999999999999,
18590,0,4,90.86,
18595,0,3,90.12,
18600,0,2,90.74000000000001,
18605,0,2,90.22,
18610,0,1,89.89,
18615,0,1,90.22,
18620,0,1,90.66,
18625,0,2,90.12,
18630,0,0,90.12,
18635,0,0,90.12,
18640,0,2,90.66,
18645,0,1,90.22,
18650,0,3,91.39,
18655,0,2,90.12,
18660,0,2,89.89,
18665,0,1,90.83999999999999,
18670,0,0,90.83999999999999,
18675,0,2,89.97999999999999,
18680,0,1,90.66,
18685,0,1,90.83999999999999,
18690,0,1,89.89,
18695,0,2,91.39,
18700,0,3,90.22,
18705,0,1,89.89,
18710,0,2,90.66,
18715,0,1,90.22,
18720,0,0,90.22,
18725,0,1,89.89,
18730,0,3,89.97999999999999,
18735,0,2,90.22,
18740,0,0,90.22,
18745,0,2,89.97999999999999,
18750,0,0,89.97999999999999,
18755,0,1,90.12,
18760,0,2,90.66,
18765,0,2,90.51,
18770,0,3,90.22,
18775,0,2,91.2,
18780,0,2,90.22,
18785,0,1,90.66,
18790,0,2,91.39,
18795,0,1,91.17,
18800,0,2,89.97999999999999,
18805,0,2,90.83999999999999,
18810,0,1,90.66,
18815,0,1,90.22,
18820,0,3,90.51,
18825,0,2,90.01,
18830,0,2,88.71,
18835,0,2,90.09,
18840,0,3,90.86,
18845,0,1,90.51,
18850,0,1,91.2,
18855,0,1,90.01,
18860,0,1,91.2,
18865,0,1,90.09,
18870,0,3,90.86,
18875,0,2,91.2,
18880,0,1,90.51,
18885,0,2,90.01,
18890,0,0,90.01,
18895,0,4,91.39,
18900,0,3,91.2,
18905,0,2,90.86,
18910,0,3,91.39,
18915,0,4,90.01,
18920,0,2,89.89,
18925,0,2,90.01,
18930,0,1,91.2,
18935,0,3,90.12,
18940,0,2,91.39,
18945,0,2,90.09,
18950,0,3,90.83999999999999,
18955,0,2,90.22,
18960,0,3,88.71,
18965,0,4,90.66,
18970,0,2,89.89,
18975,0,3,91.2,
18980,0,1,90.01,
18985,0,4,91.39,
18990,0,1,89.14,
18995,0,2,90.83999999999999,
19000,0,3,90.12,
19005,0,2,88.71,
19010,0,2,90.51,
19015,0,1,90.83999999999999,
19020,0,3,90.01,
19025,0,3,89.97999999999999,
19030,0,2,91.2,
19035,0,1,90.09,
19040,0,3,90.86,
19045,0,1,88.71,
19050,0,0,88.71,
19055,0,1,90.86,
19060,0,1,88.71,
19065,0,1,90.86,
19070,0,1,90.51,
19075,0,1,91.2,
19080,0,2,90.86,
19085,0,0,90.86,
19090,0,0,90.86,
19095,0,1,90.51,
19100,0,2,90.09,
19105,0,2,88.71,
19110,0,3,91.2,
19115,0,0,91.2,
19120,0,2,90.86,
19125,0,0,90.86,
19130,0,2,90.72,
19135,0,2,90.22,
19140,0,1,90.01,
19145,0,1,90.86,
19150,0,1,90.51,
19155,0,3,89.94,
19160,0,3,88.71,
19165,0,3,91.2,
19170,0,2,89.92,
19175,0,2,90.04,
19180,0,2,90.86,
19185,0,2,91.2,
19190,0,1,89.8,
19195,0,1,91.2,
19200,0,1,89.8,
19205,0,0,89.8,
19210,0,1,90.55000000000001,
19215,0,2,89.94,
19220,0,1,89.39999999999999,
19225,0,3,90.55000000000001,
19230,0,2,90.04,
19235,0,0,90.04,
19240,0,2,89.94,
19245,0,1,89.39999999999999,
19250,0,3,90.13000000000001,
19255,0,3,89.53,
19260,0,2,89.8,
19265,0,2,90.11,
19270,0,3,90.5,
19275,0,3,90.12,
19280,0,1,90.22,
19285,0,2,90.83999999999999,
19290,0,1,89.89,
19295,0,1,90.83999999999999,
19300,0,0,90.83999999999999,
19305,0,2,89.97999999999999,
19310,0,0,89.97999999999999,
19315,0,1,91.39,
19320,0,0,91.39,
19325,0,2,90.66,
19330,0,1,90.22,
19335,0,3,91.39,
19340,0,1,89.97999999999999,
19345,0,2,90.22,
19350,0,2,89.97999999999999,
19355,0,1,91.39,
19360,0,3,90.22,
19365,0,2,91.17,
19370,0,2,90.83999999999999,
19375,0,0,90.83999999999999,
19380,0,2,90.22,
19385,0,2,90.83999999999999,
19390,0,3,90.12,
19395,0,2,89.89,
19400,0,1,90.22,
19405,0,3,91.39,
19410,0,0,91.39,
19415,0,2,90.66,
19420,0,0,90.66,
19425,0,2,89.89,
19430,0,1,91.17,
19435,0,3,90.66,
19440,0,0,90.66,
19445,0,1,90.83999999999999,
19450,0,1,90.66,
19455,0,1,90.83999999999999,
19460,0,2,90.22,
19465,0,1,89.89,
19470,0,1,91.17,
19475,0,1,88.71,
19480,0,2,89.89,
19485,0,0,89.89,
19490,0,1,90.86,
19495,0,2,90.22,
19500,0,2,91.17,
19505,0,3,90.66,
19510,0,1,90.22,
19515,0,2,91.17,
19520,0,1,89.89,
19525,0,2,90.12,
19530,0,1,89.97999999999999,
19535,0,3,89.89,
19540,0,3,89.97999999999999,
19545,0,3,89.89,
19550,0,0,89.89,
19555,0,1,91.17,
19560,0,1,89.89,
19565,0,1,90.83999999999999,
19570,0,2,91.17,
19575,0,1,89.89,
19580,0,2,90.12,
19585,0,2,90.66,
19590,0,1,89.97999999999999,
19595,0,3,90.42999999999999,
19600,0,4,90.51,
19605,0,4,90.12,
19610,0,3,90.83999999999999,
19615,0,3,89.7,
19620,0,3,90.83999999999999,
19625,0,1,89.89,
19630,0,2,90.12,
19635,0,0,90.12,
19640,0,3,90.83999999999999,
19645,0,3,90.12,
19650,0,2,89.89,
19655,0,3,91.2,
19660,0,2,90.72,
19665,0,3,90.51,
19670,0,1,89.14,
19675,0,1,88.71,
19680,0,2,89.89,
19685,0,3,91.2,
19690,0,1,90.09,
19695,0,3,90.83999999999999,
19700,0,2,90.86,
19705,0,3,90.09,
19710,0,2,90.51,
19715,0,3,91.17,
19720,0,3,90.51,
19725,0,2,91.39,
19730,0,2,90.58,
19735,0,3,91.2,
19740,0,2,90.83999999999999,
19745,0,3,88.71,
19750,0,2,89.89,
19755,0,2,90.51,
19760,0,2,88.71,
19765,0,3,90.22,
19770,0,1,90.01,
19775,0,2,89.89,
19780,0,0,89.89,
19785,0,1,91.17,
19790,0,2,90.83999999999999,
19795,0,3,88.71,
19800,0,3,89.97999999999999,
19805,0,1,90.66,
19810,0,2,91.39,
19815,0,3,90.86,
19820,0,0,90.86,
19825,0,2,90.28,
19830,0,3,91.39,
19835,0,1,90.83999999999999,
19840,0,1,89.89,
19845,0,1,91.17,
19850,0,2,90.83999999999999,
19855,0,2,89.55999999999999,
19860,0,0,89.55999999999999,
19865,0,1,89.89,
19870,0,1,89.55999999999999,
19875,0,3,88.71,
19880,0,4,89.94,
19885,0,1,90.63,
19890,0,2,90.02,
19895,0,2,90.63,
19900,0,2,89.55999999999999,
19905,0,2,90.98,
19910,0,3,89.89,
19915,0,1,89.55999999999999,
19920,0,1,91.02,
19925,0,0,91.02,
19930,0,3,90.37,
19935,0,4,89.72,
19940,0,2,90.02,
19945,0,3,91.02,
19950,0,2,89.94,
19955,0,2,91.44999999999999,
19960,0,3,89.72,
19965,0,1,91.02,
19970,0,2,90.09,
19975,0,2,88.71,
19980,0,5,90.24,
19985,0,3,91.02,
19990,0,1,90.58,
19995,0,2,90.72,
20000,0,5,91.69,
20005,0,3,91.2,
20010,0,4,89.55999999999999,
20015,0,2,89.72,
20020,0,2,90.86,
20025,0,1,90.01,
20030,0,2,88.71,
20035,0,3,89.72,
20040,0,2,90.98,
20045,0,2,90.86,
20050,0,2,90.28,
20055,0,2,90.18,
20060,0,2,90.86,
20065,0,4,89.76,
20070,0,5,90.51,
20075,0,2,91.02,
20080,0,3,89.81,
20085,0,2,90.18,
20090,0,3,91.02,
20095,0,4,90.0,
20100,0,3,90.05999999999999,
20105,0,2,90.86,
20110,0,2,89.81,
20115,0,3,90.58,
20120,0,3,90.18,
20125,0,3,90.0,
20130,0,2,90.35,
20135,0,1,90.86,
20140,0,3,90.1,
20145,0,3,91.2,
20150,0,4,90.18,
20155,0,2,89.61,
20160,0,2,89.51,
20165,0,2,89.61,
20170,0,3,90.03999999999999,
20175,0,1,90.29,
20180,0,3,90.13999999999999,
20185,0,4,90.7,
20190,0,2,90.35,
20195,0,2,91.69,
20200,0,3,89.51,
20205,0,1,91.1,
20210,0,2,90.03999999999999,
20215,0,1,89.51,
20220,0,3,89.79,
20225,0,3,90.28,
20230,0,2,89.51,
20235,0,2,89.5,
20240,0,1,90.03999999999999,
20245,0,1,89.5,
20250,0,3,90.07,
20255,0,2,91.1,
20260,0,2,90.7,
20265,0,3,90.29,
20270,0,1,90.03999999999999,
20275,0,2,90.17,
20280,0,2,90.36,
20285,0,1,90.1,
20290,0,3,91.1,
20295,0,1,89.5,
20300,0,1,90.03999999999999,
20305,0,2,91.1,
20310,0,1,89.5,
20315,0,1,91.1,
20320,0,2,90.03999999999999,
20325,0,2,91.1,
20330,0,1,89.5,
20335,0,1,90.03999999999999,
20340,0,2,91.1,
20345,0,2,90.03999999999999,
20350,0,2,91.1,
20355,0,3,90.1,
20360,0,3,91.1,
20365,0,3,90.1,
20370,0,2,89.51,
20375,0,1,90.03999999999999,
20380,0,1,89.51,
20385,0,2,89.5,
20390,0,0,89.5,
20395,0,2,90.1,
20400,0,1,90.03999999999999,
20405,0,1,89.5,
20410,0,1,90.03999999999999,
20415,0,2,90.36,
20420,0,3,89.51,
20425,0,0,89.51,
20430,0,2,89.5,
20435,0,1,90.03999999999999,
20440,0,0,90.03999999999999,
20445,0,1,89.5,
20450,0,2,90.1,
20455,0,0,90.1,
20460,0,1,90.36,
20465,0,1,89.5,
20470,0,0,89.5,
20475,0,1,90.03999999999999,
20480,0,2,91.1,
20485,0,2,90.36,
20490,0,1,89.5,
20495,0,0,89.5,
20500,0,3,90.7,
20505,0,2,90.03999999999999,
20510,0,1,90.1,
20515,0,2,89.5,
20520,0,0,89.5,
20525,0,1,90.03999999999999,
20530,0,0,90.03999999999999,
20535,0,1,90.1,
20540,0,0,90.1,
20545,0,1,90.03999999999999,
20550,0,1,90.1,
20555,0,0,90.1,
20560,0,1,90.36,
20565,0,1,89.5,
20570,0,1,90.36,
20575,0,0,90.36,
20580,0,1,90.1,
20585,0,2,89.5,
20590,0,1,90.03999999999999,
20595,0,0,90.03999999999999,
20600,0,1,90.1,
20605,0,2,89.5,
20610,0,1,90.36,
20615,0,2,90.03999999999999,
20620,0,2,89.42,
20625,0,2,91.1,
20630,0,1,89.83,
20635,0,0,89.83,
20640,0,1,91.1,
20645,0,1,89.83,
20650,0,0,89.83,
20655,0,1,89.42,
20660,0,0,89.42,
20665,0,1,91.08999999999999,
20670,0,2,89.83,
20675,0,0,89.83,
20680,0,2,91.08999999999999,
20685,0,0,91.08999999999999,
20690,0,0,91.08999999999999,
20695,0,1,89.42,
20700,0,0,89.42,
20705,0,1,89.83,
20710,0,1,89.42,
20715,0,1,91.08999999999999,
20720,0,1,89.42,
20725,0,0,89.42,
20730,0,1,89.83,
20735,0,1,89.42,
20740,0,0,89.42,
20745,0,0,89.42,
20750,0,1,89.83,
20755,0,1,91.1,
20760,0,2,89.42,
20765,0,1,89.83,
20770,0,2,91.08999999999999,
20775,0,2,89.83,
20780,0,0,89.83,
20785,0,0,89.83,
20790,0,1,89.42,
20795,0,2,91.1,
20800,0,1,89.83,
20805,0,1,91.1,
20810,0,2,89.42,
20815,0,0,89.42,
20820,0,1,91.08999999999999,
20825,0,1,89.42,
20830,0,2,91.1,
20835,0,2,89.42,
20840,0,2,91.1,
20845,0,0,91.1,
20850,0,1,91.08999999999999,
20855,0,1,89.42,
20860,0,0,89.42,
20865,0,2,91.1,
20870,0,1,89.83,
20875,0,0,89.83,
20880,0,0,89.83,
20885,0,2,91.08999999999999,
20890,0,1,89.42,
20895,0,2,91.1,
20900,0,2,89.42,
20905,0,1,91.08999999999999,
20910,0,3,90.5,
20915,0,2,91.1,
20920,0,1,91.08999999999999,
20925,0,1,91.1,
20930,0,0,91.1,
20935,0,0,91.1,
20940,0,2,89.42,
20945,0,1,89.83,
20950,0,1,91.1,
20955,0,0,91.1,
20960,0,1,89.83,
20965,0,2,91.08999999999999,
20970,0,1,89.42,
20975,0,1,91.08999999999999,
20980,0,1,91.1,
20985,0,1,89.83,
20990,0,1,91.1,
20995,0,1,91.08999999999999,
21000,0,1,89.42,
21005,0,1,91.08999999999999,
21010,0,1,89.42,
21015,0,1,89.83,
21020,0,1,89.42,
21025,0,1,89.83,
21030,0,1,91.1,
21035,0,1,89.83,
21040,0,1,91.1,
21045,0,2,89.42,
21050,0,0,89.42,
21055,0,0,89.42,
21060,0,1,89.83,
21065,0,0,89.83,
21070,0,2,91.08999999999999,
21075,0,0,91.08999999999999,
21080,0,2,89.83,
21085,0,2,91.08999999999999,
21090,0,0,91.08999999999999,
21095,0,0,91.08999999999999,
21100,0,1,89.42,
21105,0,1,89.83,
21110,0,0,89.83,
21115,0,1,91.1,
21120,0,1,89.83,
21125,0,0,89.83,
21130,0,1,89.42,
21135,0,1,89.83,
21140,0,0,89.83,
21145,0,1,89.42,
21150,0,2,91.1,
21155,0,1,89.83,
21160,0,0,89.83,
21165,0,2,91.08999999999999,
21170,0,2,89.83,
21175,0,0,89.83,
21180,0,1,91.1,
21185,0,2,89.42,
21190,0,2,91.1,
21195,0,2,89.42,
21200,0,0,89.42,
21205,0,1,91.08999999999999,
21210,0,1,91.1,
21215,0,0,91.1,
21220,0,2,89.42,
21225,0,2,91.1,
21230,0,1,91.08999999999999,
21235,0,0,91.08999999999999,
21240,0,2,89.83,
21245,0,1,89.42,
21250,0,1,91.08999999999999,
21255,0,1,91.1,
21260,0,2,89.42,
21265,0,1,91.08999999999999,
21270,0,1,91.1,
21275,0,0,91.1,
21280,0,0,91.1,
21285,0,1,91.08999999999999,
21290,0,1,91.1,
21295,0,1,89.83,
21300,0,0,89.83,
21305,0,1,89.42,
21310,0,2,91.1,
21315,0,1,91.08999999999999,
21320,0,0,91.08999999999999,
21325,0,1,89.42,
21330,0,1,89.83,
21335,0,2,90.05,
21340,0,0,90.05,
21345,0,2,89.83,
21350,0,1,89.42,
21355,0,0,89.42,
21360,0,2,90.41999999999999,
21365,0,2,89.72,
21370,0,1,90.05,
21375,0,1,89.42,
21380,0,1,90.05,
21385,0,3,91.1,
21390,0,1,89.83,
21395,0,1,89.42,
21400,0,2,91.1,
21405,0,0,91.1,
21410,0,0,91.1,
21415,0,2,89.42,
21420,0,2,89.47,
21425,0,2,91.1,
21430,0,1,89.83,
21435,0,1,91.1,
21440,0,1,91.08999999999999,
21445,0,1,91.1,
21450,0,1,89.83,
21455,0,2,91.08999999999999,
21460,0,1,91.1,
21465,0,1,91.08999999999999,
21470,0,1,91.1,
21475,0,2,89.42,
21480,0,0,89.42,
21485,0,1,91.08999999999999,
21490,0,1,89.42,
21495,0,1,91.08999999999999,
21500,0,1,89.42,
21505,0,0,89.42,
21510,0,1,91.08999999999999,
21515,0,2,89.83,
21520,0,1,91.1,
21525,0,2,89.42,
21530,0,1,89.83,
21535,0,1,91.1,
21540,0,0,91.1,
21545,0,1,89.83,
21550,0,1,91.1,
21555,0,0,91.1,
21560,0,0,91.1,
21565,0,0,91.1,
21570,0,1,89.83,
21575,0,0,89.83,
21580,0,2,91.08999999999999,
21585,0,0,91.08999999999999,
21590,0,1,91.1,
21595,0,1,89.83,
21600,0,0,89.83,
21605,0,1,91.1,
21610,0,2,89.42,
21615,0,0,89.42,
21620,0,0,89.42,
21625,0,1,89.83,
21630,0,2,91.08999999999999,
21635,0,0,91.08999999999999,
21640,0,1,91.1,
21645,0,1,89.83,
21650,0,1,91.1,
21655,0,0,91.1,
21660,0,0,91.1,
21665,0,0,91.1,
21670,0,0,91.1,
21675,0,1,89.83,
21680,0,0,89.83,
21685,0,1,91.1,
21690,0,1,89.83,
21695,0,0,89.83,
21700,0,1,91.1,
21705,0,0,91.1,
21710,0,2,89.42,
21715,0,1,89.83,
21720,0,2,91.08999999999999,
21725,0,0,91.08999999999999,
21730,0,1,89.42,
21735,0,0,89.42,
21740,0,1,89.83,
21745,0,2,91.08999999999999,
21750,0,1,89.42,
21755,0,1,89.83,
21760,0,0,89.83,
21765,0,0,89.83,
21770,0,1,89.42,
21775,0,2,91.1,
21780,0,0,91.1,
21785,0,1,89.83,
21790,0,1,89.42,
21795,0,2,91.1,
21800,0,2,89.42,
21805,0,2,91.1,
21810,0,0,91.1,
21815,0,2,89.42,
21820,0,1,89.83,
21825,0,0,89.83,
21830,0,0,89.83,
21835,0,0,89.83,
21840,0,2,91.08999999999999,
21845,0,2,89.83,
21850,0,0,89.83,
21855,0,1,89.42,
21860,0,2,91.1,
21865,0,0,91.1,
21870,0,1,91.08999999999999,
21875,0,1,89.42,
21880,0,2,91.1,
21885,0,1,91.08999999999999,
21890,0,1,91.1,
21895,0,1,91.08999999999999,
21900,0,0,91.08999999999999,
21905,0,1,89.42,
21910,0,1,91.08999999999999,
21915,0,0,91.08999999999999,
21920,0,0,91.08999999999999,
21925,0,1,89.42,
21930,0,1,91.08999999999999,
21935,0,0,91.08999999999999,
21940,0,1,91.1,
21945,0,1,91.08999999999999,
21950,0,2,89.83,
21955,0,1,91.1,
21960,0,0,91.1,
21965,0,1,91.08999999999999,
21970,0,1,89.42,
21975,0,0,89.42,
21980,0,1,89.83,
21985,0,2,91.08999999999999,
21990,0,2,89.83,
21995,0,0,89.83,
22000,0,0,89.83,
22005,0,0,89.83,
22010,0,1,91.1,
22015,0,2,89.42,
22020,0,0,89.42,
22025,0,1,91.08999999999999,
22030,0,1,91.1,
22035,0,2,89.42,
22040,0,1,89.83,
22045,0,1,91.1,
22050,0,2,89.42,
22055,0,2,91.1,
22060,0,1,89.83,
22065,0,1,89.42,
22070,0,2,91.1,
22075,0,1,89.83,
22080,0,0,89.83,
22085,0,1,91.1,
22090,0,1,89.83,
22095,0,1,91.1,
22100,0,1,91.08999999999999,
22105,0,1,91.1,
22110,0,0,91.1,
22115,0,1,89.83,
22120,0,1,91.1,
22125,0,1,91.08999999999999,
22130,0,1,89.42,
22135,0,1,91.08999999999999,
22140,0,0,91.08999999999999,
22145,0,2,89.89,
22150,0,3,91.1,
22155,0,2,89.42,
22160,0,0,89.42,
22165,0,0,89.42,
22170,0,2,91.1,
22175,0,0,91.1,
22180,0,1,89.83,
22185,0,1,89.42,
22190,0,1,91.08999999999999,
22195,0,0,91.08999999999999,
22200,0,0,91.08999999999999,
22205,0,1,91.1,
22210,0,1,89.83,
22215,0,1,89.42,
22220,0,2,91.1,
22225,0,1,89.83,
22230,0,1,91.1,
