episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
22505,346,104,98.06,-56.168000000000006
22510,352,94,97.3,-70.35799999999992
22515,347,105,97.5,-70.02799999999992
22520,363,110,97.37,-62.13799999999996
22525,360,120,97.32,-67.23799999999994
22530,350,109,96.66000000000001,-80.26799999999986
22535,344,115,96.73,-75.89800000000005
22540,346,127,98.81,-51.177999999999976
22545,333,118,96.98,-83.2879999999999
22550,337,105,96.50999999999999,-97.16799999999995
22555,362,107,99.24,-34.257999999999946
22560,347,115,97.67,-54.258
22565,362,110,97.05,-78.16799999999995
22570,342,115,97.22999999999999,-58.527999999999984
22575,354,130,97.86,-62.85799999999998
22580,340,115,98.94,-58.93799999999993
22585,323,109,97.17,-95.33799999999998
22590,350,110,97.52,-63.667999999999985
22595,366,112,98.99,-10.227999999999948
22600,368,109,97.24,-80.25799999999995
22605,346,102,99.11,-50.178000000000026
22610,362,111,98.44,-45.59799999999998
22615,357,113,98.39,-46.81799999999998
22620,370,122,97.10000000000001,-71.12800000000001
22625,335,110,100.22,-36.19799999999999
22630,338,116,98.86000000000001,-42.84799999999998
22635,344,126,97.4,-65.91799999999998
22640,335,123,98.02,-46.05799999999996
22645,353,113,98.25,-43.23799999999993
22650,350,106,98.51,-46.768000000000015
22655,355,105,96.76,-69.54800000000003
22660,370,118,97.2,-80.838
22665,349,105,100.45,-23.527999999999984
22670,366,107,97.19,-76.12800000000001
22675,336,109,97.58,-60.548
22680,356,120,100.06,-8.787999999999936
22685,371,119,100.97,-1.8979999999999242
22690,343,112,99.63,-49.00799999999997
22695,355,128,100.79,-12.037999999999963
22700,352,120,99.76,-36.76799999999996
22705,341,102,96.47,-104.46800000000005
22710,342,109,97.91000000000001,-59.317999999999955
22715,346,107,97.53,-90.88799999999995
22720,352,102,97.29,-60.07800000000004
22725,329,126,97.7,-71.738
22730,356,120,98.41,-38.70799999999998
22735,343,101,99.39999999999999,-41.337999999999994
22740,357,106,99.52,-33.057999999999964
22745,333,111,99.06,-57.198000000000036
22750,346,115,100.19999999999999,-11.657999999999998
22755,354,119,97.53999999999999,-48.68799999999995
22760,356,130,99.43,-31.178000000000026
22765,342,124,97.64999999999999,-69.838
22770,355,119,97.84,-49.66799999999998
22775,359,102,100.37,-19.62799999999997
22780,355,108,97.83999999999999,-51.548000000000016
22785,363,107,98.61,-56.268
22790,353,119,98.5,-54.02800000000003
22795,338,112,99.37,-27.518000000000026
22800,331,118,101.19,8.792000000000058
22805,368,121,98.28,-55.81799999999997
22810,357,124,97.31,-61.988000000000035
22815,334,122,98.63,-67.81799999999996
22820,334,102,96.45,-101.33799999999994
22825,343,118,94.50999999999999,-123.24800000000002
22830,359,114,99.13,-20.697999999999926
22835,373,120,97.13000000000001,-68.08799999999997
22840,336,109,99.35,-49.11799999999996
22845,347,121,97.92999999999999,-53.327999999999925
22850,342,108,98.33,-65.078
22855,353,107,99.81,-26.477999999999945
22860,362,101,98.07000000000001,-55.87799999999997
22865,368,112,97.78999999999999,-55.53800000000002
22870,360,118,97.64,-44.717999999999954
22875,385,123,97.53,-62.58799999999991
22880,355,111,96.75,-83.02800000000016
22885,336,109,99.00999999999999,-27.257999999999974
22890,354,111,96.64,-66.60799999999999
22895,346,111,97.60000000000001,-68.88799999999998
22900,357,108,97.02999999999999,-72.52799999999998
22905,346,109,97.75999999999999,-66.068
22910,363,96,97.72,-87.84800000000003
22915,338,110,96.33,-107.7479999999999
22920,335,111,97.86000000000001,-57.94799999999992
22925,364,110,99.85,-22.077999999999964
22930,343,118,100.10000000000001,-25.117999999999974
22935,354,114,101.47,13.852000000000025
22940,371,129,102.03,28.532000000000096
22945,351,123,98.72000000000001,-43.888000000000005
22950,344,114,97.52,-55.63799999999996
22955,363,114,98.37,-49.58800000000002
22960,371,112,98.17999999999999,-61.74799999999999
22965,362,113,97.84,-67.35800000000005
22970,347,120,99.91999999999999,-18.368
22975,363,115,100.58,-20.24799999999997
22980,362,106,97.17,-86.32799999999995
22985,352,107,97.77,-69.30800000000004
22990,328,110,96.17,-108.01800000000003
22995,308,104,101.01,-19.337999999999987
23000,358,132,100.14,6.6120000000000125
23005,341,112,98.69,-69.36799999999994
23010,333,123,97.76,-61.647999999999975
23015,345,120,98.41000000000001,-32.278000000000034
23020,342,123,97.39999999999999,-79.67800000000003
23025,350,108,96.67999999999999,-93.2480000000001
23030,361,113,97.56,-47.858000000000004
23035,364,120,97.82000000000001,-59.88799999999998
23040,353,123,96.34,-70.75799999999997
23045,346,108,99.11,-35.358
23050,368,117,97.44,-65.77799999999996
23055,335,125,100.49,-29.44799999999995
23060,342,100,98.61,-45.74799999999995
23065,372,106,97.1,-58.11799999999998
23070,358,113,97.95,-50.178
23075,352,107,97.84,-52.78799999999994
23080,376,112,97.27000000000001,-65.56800000000005
23085,336,108,99.15,-42.15799999999997
23090,353,128,99.61,-28.88799999999998
23095,351,104,98.85000000000001,-59.87799999999999
23100,355,113,98.94999999999999,-51.187999999999974
23105,354,122,96.36,-76.57800000000003
23110,366,130,98.56,-63.64800000000003
23115,342,106,101.12,-18.558000000000018
23120,341,108,99.82000000000001,-31.267999999999958
23125,353,114,99.01,-32.92799999999998
23130,352,109,100.59,-11.64799999999997
23135,351,110,98.58,-60.44799999999995
23140,341,111,98.26,-57.47799999999995
23145,347,107,100.21000000000001,-1.3779999999999788
23150,330,105,98.05,-62.07800000000001
23155,333,107,97.83,-70.59799999999997
23160,364,103,99.32000000000001,-38.43799999999999
23165,356,119,96.13,-84.16800000000008
23170,343,129,97.3,-59.78799999999989
23175,335,131,100.58,-27.48799999999998
23180,361,102,99.15,-47.988000000000085
23185,350,107,98.62,-47.49799999999996
23190,355,110,99.02000000000001,-31.99799999999994
23195,364,115,100.17,-9.45799999999998
23200,359,125,98.60000000000001,-45.88799999999991
23205,373,102,98.63,-37.76799999999995
23210,339,111,99.05,-49.12799999999995
23215,332,119,96.25,-79.48799999999996
23220,361,102,96.04,-101.34799999999994
23225,353,105,99.05,-51.507999999999996
23230,354,104,98.32000000000001,-56.227999999999966
23235,343,125,99.19999999999999,-45.518
23240,356,114,98.79,-42.097999999999985
23245,350,118,101.07000000000001,-8.437999999999981
23250,327,132,99.24000000000001,-51.428
23255,346,113,98.49,-57.54799999999992
23260,340,119,100.27000000000001,-9.577999999999994
23265,345,131,98.14,-54.21799999999995
23270,335,113,99.64999999999999,-56.48800000000001
23275,340,113,97.5,-79.02799999999995
23280,362,118,98.96,-32.347999999999985
23285,359,99,97.56,-76.50799999999997
23290,336,106,98.39,-47.477999999999994
23295,337,115,97.58,-84.69800000000002
23300,342,109,97.38,-81.69799999999992
23305,360,119,97.31,-82.26799999999997
23310,366,115,98.35000000000001,-56.04799999999998
23315,360,131,101.25,-9.617999999999979
23320,368,105,98.8,-20.58800000000004
23325,341,113,97.08,-76.40800000000002
23330,335,119,97.96,-54.14799999999998
23335,351,132,96.41000000000001,-58.57800000000004
23340,361,123,98.53999999999999,-49.778
23345,332,110,98.72,-48.368
23350,362,100,96.75999999999999,-69.60799999999998
23355,356,109,101.48,-13.677999999999969
23360,348,108,97.92,-59.79800000000001
23365,359,113,98.34,-45.96799999999996
23370,340,121,97.09,-83.04799999999993
23375,351,111,96.81,-55.647999999999975
23380,369,113,97.88,-41.22799999999993
23385,362,126,99.35000000000001,-24.18799999999994
23390,354,112,98.14,-61.31800000000006
23395,359,97,98.13,-68.72799999999994
23400,357,116,97.86,-60.988000000000056
23405,360,115,96.49000000000001,-84.9179999999999
23410,320,107,98.42999999999999,-51.037999999999926
23415,353,103,97.72,-59.37799999999996
23420,373,105,100.13000000000001,-21.808000000000035
23425,360,115,95.81,-107.45799999999987
23430,340,117,96.85000000000001,-66.00800000000005
23435,360,111,98.42,-52.28799999999999
23440,356,120,97.54,-71.27800000000005
23445,325,116,98.23,-62.687999999999995
23450,340,115,98.69,-48.30800000000001
23455,350,102,98.57,-48.44799999999998
23460,350,97,98.53,-58.67800000000001
23465,334,104,98.33,-55.957999999999956
23470,342,115,99.72,-33.78800000000004
23475,356,121,98.86,-37.52799999999996
23480,373,124,99.45,-15.158000000000001
23485,336,141,97.78,-32.77799999999997
23490,351,129,97.30000000000001,-70.77799999999999
23495,360,117,98.8,-42.87799999999996
23500,359,128,97.32,-64.76799999999997
23505,338,130,97.82000000000001,-66.42800000000003
23510,344,121,97.80999999999999,-78.93799999999999
23515,320,114,97.45,-56.72799999999998
23520,359,118,99.28,-41.75799999999998
23525,320,117,98.67999999999999,-62.46799999999995
23530,342,109,97.19,-58.49799999999998
23535,350,105,96.58999999999999,-100.20799999999993
23540,347,109,100.68,-25.107999999999958
23545,356,109,98.50999999999999,-29.73799999999997
23550,365,114,98.63,-56.128000000000014
23555,346,119,98.88000000000001,-40.598
23560,336,119,96.23,-75.17800000000003
23565,360,114,98.92,-53.35800000000003
23570,356,99,98.94,-53.408
23575,337,109,98.45,-71.06799999999998
23580,357,115,100.14,-7.467999999999972
23585,358,104,97.28,-81.16800000000003
23590,340,92,99.89,-28.567999999999994
23595,349,104,98.96000000000001,-50.80800000000001
23600,363,112,96.35,-91.90799999999997
23605,349,100,99.13,-33.82799999999999
23610,341,114,98.25,-65.02799999999995
23615,356,114,97.99,-42.64799999999998
23620,344,102,97.73,-77.51799999999993
23625,355,104,99.95,-16.767999999999965
23630,367,117,98.75999999999999,-45.967999999999996
23635,367,105,97.44,-67.47799999999998
23640,360,108,97.84,-49.16799999999996
23645,364,117,98.16000000000001,-55.247999999999976
23650,354,127,96.74,-74.79799999999993
23655,357,96,97.58,-61.48799999999995
23660,367,113,100.42,-22.877999999999965
23665,362,120,98.64,-42.808000000000014
23670,342,117,98.33,-48.77799999999992
23675,373,115,98.71,-40.70799999999996
23680,339,129,99.45,-55.46799999999997
23685,378,96,98.69,-42.347999999999985
23690,374,99,97.71000000000001,-70.76799999999997
23695,352,99,97.56,-59.46799999999998
23700,364,111,99.08,-35.81800000000001
23705,356,97,96.78,-78.8179999999999
23710,356,127,97.37,-62.87799999999994
23715,343,109,97.36,-85.40799999999999
23720,353,119,97.89999999999999,-45.117999999999945
23725,348,115,101.46000000000001,2.742000000000033
23730,356,113,97.36999999999999,-82.42799999999995
23735,342,90,95.77000000000001,-110.85799999999988
23740,342,106,98.81,-46.21800000000001
23745,352,125,100.16,-27.658000000000023
23750,347,125,97.83,-53.82799999999998
23755,360,111,97.99,-48.63799999999998
23760,353,97,97.45,-58.74799999999994
23765,353,98,97.82000000000001,-73.35800000000005
23770,338,110,99.04,-44.28799999999999
23775,336,117,97.55000000000001,-52.59799999999997
23780,344,113,97.05,-76.90800000000002
23785,338,108,98.06,-84.48800000000003
23790,353,123,96.44999999999999,-76.29800000000003
23795,376,122,98.58999999999999,-55.09799999999997
23800,362,95,98.96,-42.54799999999997
23805,352,125,98.3,-52.53799999999997
23810,323,123,97.17999999999999,-85.368
23815,354,107,98.05,-43.17800000000001
23820,367,116,98.57,-37.86799999999999
23825,369,109,97.92999999999999,-72.14799999999997
23830,334,102,100.49,-24.187999999999974
23835,335,110,97.42,-70.478
23840,350,109,99.16,-41.85800000000002
23845,364,112,98.2,-49.70799999999999
23850,334,106,99.35000000000001,-40.447999999999965
23855,330,114,96.34,-88.98799999999999
23860,312,111,98.06,-67.04800000000002
23865,333,113,97.74,-72.44800000000009
23870,329,124,97.85,-49.327999999999975
23875,368,120,99.15,-31.167999999999957
23880,363,92,97.3,-72.29800000000009
23885,355,95,98.86,-51.548000000000016
23890,354,97,97.64,-63.498000000000005
23895,354,105,99.10000000000001,-31.717999999999968
23900,345,105,98.83999999999999,-49.71799999999998
23905,338,112,99.11,-19.858000000000015
23910,361,100,97.84,-55.748000000000005
23915,362,112,100.07000000000001,-35.49800000000002
23920,359,109,97.63,-67.378
23925,352,129,97.97,-39.548
23930,348,112,99.92,-24.49799999999997
23935,351,119,99.3,-24.208000000000023
23940,367,125,98.02,-40.81800000000001
23945,346,126,99.62,4.27200000000004
23950,360,124,106.89,100.35200000000006
23955,313,120,96.24,-108.87799999999984
23960,378,115,98.88,-27.32800000000006
23965,365,121,98.36,-51.278
23970,360,119,97.75,-60.307999999999964
23975,362,127,98.92999999999999,-41.677999999999976
23980,344,121,97.69999999999999,-79.208
23985,323,115,96.78999999999999,-81.278
23990,348,103,95.79,-107.09799999999996
23995,352,107,97.82,-63.94799999999997
24000,325,116,97.88,-58.47799999999989
24005,343,109,98.67,-54.447999999999986
24010,357,119,100.01,-25.778000000000016
24015,350,129,97.47,-86.47800000000002
24020,348,119,98.01,-54.85799999999999
24025,362,117,97.21,-66.978
24030,350,116,97.71,-66.69800000000001
24035,335,102,97.92,-64.66799999999998
24040,353,104,98.1,-56.41799999999999
24045,362,120,99.36,-17.51799999999999
24050,338,117,97.48,-57.807999999999915
24055,360,109,99.82000000000001,-44.64799999999996
24060,346,96,99.08,-47.80799999999997
24065,353,108,99.35,-31.747999999999987
24070,335,117,99.56,-46.73799999999996
24075,358,103,97.16,-70.30800000000002
24080,371,110,131.11999999999998,770.4319999999993
24085,330,115,97.99,-60.38799999999999
24090,355,128,100.37,-9.687999999999969
24095,363,113,97.22,-67.22799999999995
24100,350,105,97.66,-70.868
24105,353,106,99.55,-31.267999999999944
24110,337,113,98.53999999999999,-18.617999999999967
24115,346,107,97.09,-75.22800000000007
24120,338,110,98.63,-55.228
24125,355,102,99.69000000000001,-17.39799999999997
24130,378,100,96.68,-61.85800000000001
24135,356,108,97.42,-75.70800000000004
24140,341,106,96.0,-103.59800000000003
24145,353,111,96.19,-93.62799999999994
24150,344,98,97.94,-59.74799999999993
24155,343,126,101.75,8.912000000000038
24160,347,112,97.13000000000001,-84.45799999999997
24165,354,122,98.14999999999999,-71.51800000000003
24170,321,108,98.65,-56.22799999999997
24175,350,105,98.13,-70.91800000000003
24180,359,108,98.25,-42.79799999999999
24185,331,122,98.72,-43.95800000000001
24190,324,108,97.85000000000001,-68.68799999999996
24195,340,102,99.57000000000001,-61.80800000000001
24200,339,98,98.11,-56.307999999999964
24205,332,88,97.81,-98.36799999999992
24210,346,107,97.34,-72.91799999999998
24215,358,120,100.78999999999999,-25.54800000000005
24220,349,113,96.27000000000001,-91.51800000000003
24225,357,106,96.47,-72.09799999999997
24230,362,118,99.64999999999999,-28.777999999999977
24235,354,108,96.16,-77.29799999999999
24240,344,102,99.48,-25.417999999999992
24245,354,102,96.78,-61.05799999999999
24250,369,116,99.77,-39.73800000000004
24255,363,118,97.57000000000001,-71.43800000000007
24260,336,116,97.58,-75.87800000000003
24265,350,102,96.2,-93.61799999999987
24270,346,107,98.32,-46.627999999999986
24275,368,107,97.55,-79.72800000000007
24280,356,110,96.91,-73.45799999999998
24285,353,120,99.79,-26.14799999999999
24290,354,117,97.91,-75.59799999999996
24295,331,110,97.85000000000001,-41.25800000000001
24300,347,123,98.03,-56.30799999999997
24305,345,122,98.63,-38.56799999999999
24310,347,116,98.10000000000001,-68.28800000000004
24315,340,117,98.33,-59.278000000000006
24320,346,112,98.75999999999999,-30.737999999999968
24325,332,118,96.13999999999999,-93.878
24330,347,109,98.55000000000001,-62.37799999999997
24335,340,117,99.60000000000001,-41.208000000000006
24340,346,103,98.05,-76.65799999999999
24345,344,100,98.67,-64.27800000000003
24350,341,100,97.99000000000001,-62.63799999999997
24355,349,112,97.45,-81.57799999999996
24360,342,114,98.58,-52.38799999999994
24365,371,97,98.26,-40.24799999999999
24370,366,119,98.08999999999999,-50.10799999999996
24375,370,124,98.36,-54.288
24380,359,99,97.18,-82.32800000000003
24385,362,110,97.31,-59.2879999999999
24390,351,101,97.17,-69.588
24395,345,121,98.0,-43.92799999999998
24400,347,124,98.26,-68.81800000000001
24405,346,109,98.1,-59.458
24410,371,102,99.16,-42.47800000000006
24415,358,116,97.39999999999999,-71.47799999999997
24420,363,122,100.67999999999999,4.861999999999984
24425,359,108,98.17,-68.52799999999996
24430,339,123,98.61,-57.73800000000005
24435,352,119,98.29,-65.078
24440,337,119,99.28999999999999,-28.628000000000025
24445,345,117,99.02,-38.467999999999975
24450,360,126,97.91,-38.04799999999999
24455,361,125,99.35000000000001,-40.998000000000005
24460,361,123,97.91000000000001,-57.39799999999995
24465,352,112,97.89,-55.267999999999965
24470,338,110,97.12,-67.76799999999999
24475,363,111,97.85000000000001,-59.57800000000003
24480,362,119,96.92,-80.86799999999997
24485,313,110,97.2,-87.94799999999995
24490,335,95,96.75,-74.11800000000002
24495,353,109,98.31,-60.31799999999996
24500,346,98,97.79,-53.69799999999997
24505,338,116,96.02000000000001,-86.03799999999995
24510,355,111,99.19,-40.65800000000001
24515,354,97,98.29,-43.378000000000014
24520,329,107,97.92,-72.16800000000003
24525,363,106,99.41,-29.807999999999996
24530,355,104,99.28999999999999,-40.01800000000002
24535,382,110,97.89,-59.28799999999999
24540,364,113,98.53,-42.667999999999935
24545,359,109,99.5,-20.737999999999985
24550,347,122,97.69,-61.30799999999999
24555,365,121,98.62,-61.07800000000003
24560,363,115,97.38,-73.11799999999998
24565,362,109,97.85,-69.13800000000003
24570,340,111,97.25,-76.36799999999998
24575,348,90,97.4,-78.01799999999992
24580,341,99,97.77,-58.49799999999998
24585,328,110,99.72,-27.53800000000002
24590,331,115,97.17,-78.04799999999994
24595,351,92,97.53,-66.42800000000003
24600,330,97,98.84,-57.35800000000002
24605,351,105,100.25999999999999,-33.548
24610,363,100,99.53,-40.318
24615,330,116,99.82000000000001,-27.027999999999995
24620,336,119,98.24000000000001,-35.35799999999994
24625,346,118,97.89999999999999,-54.35799999999995
24630,361,105,98.34,-48.948000000000015
24635,360,119,97.87,-51.477999999999945
24640,354,120,99.92,-39.80799999999995
24645,349,104,98.10000000000001,-52.107999999999954
24650,369,88,97.01,-93.89799999999994
24655,348,104,96.0,-77.91800000000003
24660,351,107,96.69999999999999,-94.7579999999999
24665,354,109,99.02,-47.638
24670,341,109,98.03,-72.88799999999992
24675,328,106,97.36,-79.96800000000005
24680,354,104,96.84,-67.86799999999994
24685,339,108,99.48,-34.208
24690,351,121,99.75,-11.977999999999977
24695,364,120,99.3,-20.02799999999994
24700,357,122,98.66,-63.028
24705,355,118,97.09,-66.70799999999993
24710,367,104,98.92999999999999,-57.75799999999998
24715,359,117,98.48,-39.887999999999984
24720,383,108,97.48,-49.79799999999997
24725,349,115,95.67999999999999,-101.4879999999999
24730,366,120,98.34,-58.467999999999975
24735,343,113,99.41000000000001,-28.83799999999999
24740,350,121,99.64,-32.317999999999984
24745,351,116,97.75,-53.93799999999997
24750,365,115,98.8,-41.718000000000075
24755,360,120,98.97999999999999,-42.86799999999998
24760,366,113,97.0,-51.99800000000002
24765,362,126,101.06,5.771999999999966
24770,362,112,98.58999999999999,-45.088000000000015
24775,375,125,98.25999999999999,-43.92799999999995
24780,353,114,100.54,-23.897999999999943
24785,358,114,99.28,-11.527999999999981
24790,355,107,97.67,-66.088
24795,344,111,98.42,-41.91799999999998
24800,370,123,99.95,0.3120000000000127
24805,355,107,97.78999999999999,-75.93800000000007
24810,364,111,99.28999999999999,-34.66800000000003
24815,371,107,98.11,-62.138000000000005
24820,336,108,97.64,-57.707999999999956
24825,348,116,97.24,-81.31800000000001
24830,345,104,98.24,-61.588000000000015
24835,343,114,98.85,-37.03799999999998
24840,335,107,99.42999999999999,-38.467999999999996
24845,355,106,98.19,-65.39799999999994
24850,363,97,98.58999999999999,-50.227999999999966
24855,338,111,98.16000000000001,-58.308000000000014
24860,359,114,97.31,-67.99799999999992
24865,337,113,97.42,-68.76799999999992
24870,369,106,98.07,-71.24799999999996
24875,362,100,95.64,-107.47799999999992
24880,341,99,96.61,-82.46799999999998
24885,342,116,97.7,-48.40799999999996
24890,346,112,96.97999999999999,-70.23799999999994
24895,362,120,98.66,-30.73799999999994
24900,356,117,98.49,-58.42800000000001
24905,347,110,98.62,-63.608000000000004
24910,362,98,97.63000000000001,-72.23799999999997
24915,333,106,96.56,-82.63799999999999
24920,350,120,96.82,-76.77799999999984
24925,353,123,97.64,-68.338
24930,325,101,98.47,-35.908
24935,363,92,97.17,-66.87799999999994
24940,361,100,96.83,-83.02799999999989
24945,332,113,101.2,-7.798000000000007
24950,339,113,98.85,-33.35800000000001
24955,338,105,99.31,-35.538
24960,362,110,97.91000000000001,-62.898000000000046
24965,373,104,99.66999999999999,-28.397999999999968
24970,362,114,101.11,-5.6279999999999815
24975,356,122,97.07,-68.92800000000003
24980,352,113,99.02,-43.32799999999996
24985,340,120,98.58,-67.07800000000003
24990,341,101,99.27,-60.348000000000035
24995,349,97,98.86999999999999,-49.017999999999965
25000,359,106,96.53,-81.958
25005,348,99,97.36,-79.98799999999991
25010,319,106,98.75,-63.43800000000003
25015,334,118,97.55,-60.85800000000004
25020,370,108,99.68,-30.307999999999996
25025,352,113,98.01,-56.01799999999999
25030,358,107,98.71,-46.14799999999996
25035,365,110,98.07000000000001,-60.09799999999999
25040,352,120,98.77,-55.62799999999994
25045,368,118,98.42,-40.99800000000001
25050,353,108,99.32,-34.93800000000002
25055,338,125,99.59,-14.447999999999993
25060,368,105,99.84,-26.407999999999948
25065,336,116,97.98,-53.90799999999999
25070,334,117,97.44999999999999,-45.33800000000002
25075,359,110,97.25,-57.61800000000002
25080,360,115,98.41,-44.227999999999994
25085,340,127,98.72,-27.69800000000002
25090,353,112,98.86000000000001,-34.30799999999999
25095,341,114,98.0,-72.61799999999995
25100,337,116,96.01,-81.93799999999992
25105,343,116,96.66,-69.35799999999999
25110,326,124,99.31,-32.288
25115,343,113,99.06,-48.88799999999997
25120,339,103,98.22999999999999,-51.14799999999995
25125,352,120,98.57000000000001,-38.06799999999997
25130,341,101,97.31,-73.80799999999996
25135,345,110,99.13,-38.58799999999998
25140,341,109,97.39,-85.94800000000002
25145,340,106,99.16,-26.48800000000002
25150,322,117,98.15,-70.00799999999997
25155,351,109,97.68,-71.568
25160,370,114,98.25,-35.317999999999955
25165,368,112,98.28999999999999,-52.487999999999985
25170,359,118,99.58999999999999,-27.20799999999994
25175,347,113,98.2,-58.79799999999997
25180,347,100,96.88000000000001,-96.68799999999996
25185,356,105,98.14999999999999,-57.627999999999986
25190,347,113,98.53,-60.02800000000002
25195,365,112,97.63000000000001,-68.998
25200,315,123,97.32,-77.64800000000002
25205,317,110,99.11,-49.258
25210,343,114,96.96000000000001,-70.87799999999999
25215,331,116,97.28,-74.86800000000001
25220,362,116,97.42,-69.21799999999999
25225,360,100,98.1,-78.98800000000003
25230,359,100,99.94000000000001,-25.378000000000007
25235,345,103,98.22,-73.73799999999996
25240,372,109,97.17,-66.84799999999997
25245,346,112,101.07000000000001,-19.27800000000001
25250,343,110,99.46,-29.098000000000024
25255,343,123,98.61,-49.34799999999993
25260,352,116,100.38,-9.847999999999985
25265,347,100,97.85000000000001,-68.13799999999999
25270,349,94,96.85,-72.38799999999996
25275,364,125,100.01,-19.647999999999996
25280,349,120,96.51,-83.44799999999998
25285,354,118,98.66,-51.36799999999998
25290,354,133,98.51,-43.398000000000025
25295,355,117,97.77,-71.38799999999995
25300,335,88,94.67,-124.99800000000005
25305,349,111,97.23,-61.95800000000004
25310,349,110,95.95,-93.18800000000005
25315,354,112,98.26,-49.48799999999997
25320,345,115,97.82,-73.31799999999997
25325,334,109,97.48,-53.247999999999976
25330,356,117,98.08,-59.368
25335,322,122,99.27,-29.438000000000034
25340,364,103,97.12,-86.73800000000008
25345,352,110,97.63999999999999,-67.558
25350,334,98,97.31,-73.40800000000002
25355,361,107,96.4,-73.62800000000004
25360,363,141,98.96,-41.79799999999997
25365,341,123,99.4,-31.35799999999999
25370,351,108,98.14,-56.34799999999995
25375,365,106,97.17,-64.21799999999999
25380,359,105,98.83,-44.16799999999998
25385,368,123,99.66,-30.497999999999994
25390,344,111,98.23,-54.23799999999995
25395,359,110,98.53999999999999,-34.878000000000014
25400,355,113,96.88000000000001,-70.648
25405,356,113,98.74,-52.748000000000026
25410,352,112,96.85,-89.93800000000009
25415,334,108,96.24,-97.2179999999999
25420,345,102,97.80000000000001,-65.45799999999997
25425,351,105,100.06,-1.47800000000005
25430,362,123,96.56,-74.25799999999988
25435,370,103,97.57,-71.68799999999999
25440,343,111,97.91,-69.08799999999998
25445,354,124,98.39,-52.917999999999964
25450,379,100,97.58000000000001,-60.48799999999999
25455,365,101,96.92,-86.60799999999993
25460,334,107,99.3,-49.697999999999965
25465,366,109,98.4,-57.967999999999996
25470,365,91,99.12,-28.977999999999977
25475,367,110,96.69,-101.32799999999989
25480,330,105,99.16000000000001,-45.99799999999996
25485,346,115,95.68,-75.02799999999998
25490,344,110,96.95,-75.48799999999994
25495,345,116,97.22,-86.25799999999997
25500,332,121,96.94,-82.45799999999996
25505,364,116,100.61,-13.537999999999979
25510,342,114,97.67,-66.85800000000002
25515,356,112,97.07000000000001,-79.00800000000004
25520,353,118,99.96,-18.938000000000017
25525,354,116,99.27,-41.19799999999994
25530,362,108,98.59,-57.05800000000002
25535,355,83,97.19,-77.94800000000008
25540,362,101,97.22000000000001,-82.46800000000005
25545,352,106,97.69,-61.95799999999998
25550,354,113,97.69000000000001,-72.82799999999999
25555,347,112,97.23,-66.29800000000002
25560,383,115,100.41,-6.7180000000000275
25565,364,123,98.19999999999999,-59.55800000000002
25570,350,109,97.58,-65.80800000000002
25575,355,97,97.96000000000001,-67.48799999999991
25580,356,111,97.96000000000001,-66.648
25585,339,119,99.75,-29.11799999999999
25590,336,113,100.5,-21.438000000000006
25595,356,100,100.69999999999999,-18.50800000000002
25600,370,110,99.29,-43.49799999999996
25605,353,104,100.75,-19.26799999999999
25610,323,111,96.46000000000001,-87.13799999999993
25615,340,111,97.0,-80.18800000000002
25620,339,121,98.17,-60.89799999999993
25625,370,100,96.84,-100.3479999999999
25630,344,94,101.48,0.482000000000014
25635,348,113,99.06,-38.068
25640,354,123,98.55,-40.807999999999986
25645,352,123,97.72999999999999,-64.79800000000003
25650,349,114,97.62,-61.78799999999998
25655,347,100,98.55000000000001,-60.598000000000006
25660,339,113,97.24000000000001,-72.66799999999999
25665,355,110,98.67,-49.97800000000001
25670,365,103,97.62,-77.13800000000002
25675,324,101,97.28,-76.60800000000005
25680,353,108,97.3,-58.23799999999994
25685,369,119,97.57,-48.777999999999956
25690,347,111,99.98,-28.63799999999999
25695,351,107,100.21,-30.377999999999986
25700,371,103,96.97,-80.89800000000005
25705,334,119,99.1,-31.747999999999987
25710,358,108,97.7,-65.81799999999998
25715,331,98,96.25,-100.19799999999995
25720,352,116,98.58,-38.55799999999998
25725,346,110,97.34,-75.74800000000008
25730,348,106,97.22999999999999,-79.27800000000002
25735,356,93,100.19999999999999,-28.18799999999997
25740,357,104,95.74,-94.92799999999997
25745,356,97,98.09,-61.338
25750,349,101,96.89999999999999,-63.26799999999998
25755,360,107,100.4,-25.32799999999999
25760,356,103,100.45,-29.727999999999977
25765,334,101,96.86,-71.98800000000006
25770,341,102,96.78999999999999,-99.88799999999996
25775,364,96,98.83,-49.09799999999996
25780,342,104,99.10000000000001,-45.32800000000001
25785,347,101,99.11,-38.35799999999995
25790,362,112,96.79,-87.45799999999994
25795,360,105,98.09,-63.76799999999999
25800,348,111,98.03,-53.22800000000004
25805,359,105,98.35000000000001,-54.208000000000055
25810,361,98,98.51,-68.27799999999999
25815,325,97,97.14999999999999,-78.97800000000007
25820,343,104,97.43,-65.58800000000002
25825,346,107,96.58999999999999,-81.81800000000008
25830,349,118,100.58,-13.70799999999998
25835,344,101,97.55,-81.06799999999998
25840,348,116,97.61,-80.02799999999993
25845,353,124,99.89999999999999,-27.257999999999967
25850,324,118,97.73,-64.00800000000002
25855,357,114,98.99,-22.77799999999999
25860,365,105,99.02,-44.42799999999997
25865,350,116,98.16999999999999,-46.867999999999974
25870,361,126,99.34,-27.518000000000008
25875,386,114,99.61,-34.35799999999995
