episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
21880,306,411,103.94000000000001,
21885,292,412,106.36,
21890,284,412,105.89999999999999,
21895,280,415,106.28999999999999,
21900,303,423,105.29,
21905,299,426,105.41000000000001,
21910,287,427,106.77,
21915,308,419,105.47,
21920,292,415,105.39,
21925,298,426,103.41,
21930,276,405,106.60000000000001,
21935,302,401,106.15,
21940,304,428,103.91000000000001,
21945,293,416,106.09,
21950,290,407,104.3,
21955,281,425,102.68,
21960,275,418,103.14,
21965,297,424,104.59,
21970,313,421,105.44,
21975,293,424,106.54,
21980,277,408,101.66,
21985,273,414,104.04,
21990,284,405,106.13,
21995,290,421,103.09,
22000,288,427,106.22999999999999,
22005,305,434,102.14999999999999,
22010,284,420,105.03,
22015,292,411,104.88,
22020,300,408,104.45,
22025,298,420,105.33,
22030,286,402,105.55,
22035,299,411,104.28999999999999,
22040,292,426,108.27,
22045,288,413,105.86,
22050,302,423,102.93,
22055,286,428,108.48,
22060,294,419,103.95,
22065,283,404,107.46000000000001,
22070,285,426,105.55,
22075,286,419,105.18,
22080,291,406,105.11,
22085,301,425,104.74,
22090,299,410,104.8,
22095,309,427,103.69,
22100,297,428,105.14,
22105,302,427,104.2,
22110,294,416,106.9,
22115,297,430,104.96000000000001,
22120,300,426,105.19,
22125,286,432,105.89,
22130,307,421,105.44,
22135,303,427,103.74,
22140,295,415,105.42,
22145,284,427,103.85,
22150,302,428,105.99000000000001,
22155,295,403,105.33,
22160,298,415,104.8,
22165,300,424,105.13000000000001,
22170,328,429,105.64999999999999,
22175,298,428,104.74000000000001,
22180,286,416,106.83,
22185,273,428,104.5,
22190,292,418,103.47,
22195,301,423,102.89999999999999,
22200,271,409,104.24,
22205,291,413,105.69,
22210,276,429,104.86,
22215,291,427,105.74,
22220,305,443,103.19,
22225,294,423,106.94,
22230,288,409,103.54,
22235,277,418,104.82,
22240,282,430,104.25,
22245,289,413,105.57000000000001,
22250,285,421,107.03,
22255,296,421,105.02,
22260,263,424,103.97000000000001,
22265,279,415,103.44000000000001,
22270,287,427,106.4,
22275,290,405,104.71000000000001,
22280,281,416,104.05,
22285,292,418,104.32000000000001,
22290,278,419,106.04,
22295,296,430,102.0,
22300,303,422,103.38999999999999,
22305,271,427,105.57000000000001,
22310,292,422,106.0,
22315,309,423,104.77999999999999,
22320,287,418,105.49000000000001,
22325,302,427,105.19,
22330,287,425,103.56,
22335,303,423,107.35000000000001,
22340,300,433,104.31,
22345,300,422,106.48,
22350,287,419,105.04,
22355,291,432,106.28,
22360,291,421,104.63,
22365,300,421,104.95,
22370,268,422,105.29,
22375,294,421,104.41000000000001,
22380,287,429,103.67,
22385,300,415,104.84,
22390,293,444,106.28,
22395,291,415,105.56,
22400,285,425,102.58,
22405,295,434,103.89,
22410,300,418,104.51,
22415,270,421,103.64,
22420,275,430,102.9,
22425,290,427,108.35000000000001,
22430,287,433,107.05,
22435,279,422,107.47,
22440,309,414,105.63,
22445,293,418,104.07,
22450,295,431,102.96000000000001,
22455,285,416,102.8,
22460,305,421,105.34,
22465,293,419,104.78,
22470,288,414,104.24,
22475,289,435,102.15,
22480,285,422,103.77999999999999,
22485,288,433,104.5,
22490,296,426,105.68,
22495,281,447,106.34,
22500,272,422,106.77,
22505,290,431,106.51,
22510,283,432,105.74000000000001,
22515,300,427,102.91999999999999,
22520,286,411,104.7,
22525,285,424,105.49000000000001,
22530,305,423,104.04,
22535,297,417,108.31,
22540,294,423,105.10000000000001,
22545,297,420,104.7,
22550,288,428,106.41,
22555,289,416,104.65,
22560,296,429,106.55,
22565,297,421,103.47,
22570,294,428,105.31,
22575,282,419,102.49,
22580,285,423,106.32,
22585,294,415,103.28,
22590,282,436,105.33,
22595,297,416,106.57,
22600,276,426,106.35,
22605,279,435,105.48,
22610,290,433,105.77999999999999,
22615,301,423,104.8,
22620,298,416,106.65,
22625,284,426,102.97,
22630,282,414,105.26,
22635,281,429,105.81,
22640,298,429,106.62,
22645,295,435,107.09,
22650,299,428,102.1,
22655,290,421,105.05,
22660,288,415,103.83,
22665,299,419,106.33000000000001,
22670,290,421,105.55,
22675,286,425,103.1,
22680,309,426,106.89,
22685,310,423,105.03999999999999,
22690,306,432,105.14,
22695,299,424,103.95,
22700,289,434,103.89999999999999,
22705,277,418,106.22,
22710,296,426,106.52,
22715,294,422,103.19,
22720,305,443,105.83,
22725,297,418,103.67,
22730,296,429,103.84,
22735,289,435,105.42,
22740,288,420,105.62,
22745,301,427,108.59,
22750,299,434,104.88000000000001,
22755,283,428,105.03999999999999,
22760,302,421,105.50999999999999,
22765,307,436,103.04,
22770,275,421,104.28999999999999,
22775,281,414,104.64,
22780,280,427,104.59,
22785,289,432,105.07,
22790,293,425,104.03999999999999,
22795,291,417,106.35000000000001,
22800,284,411,105.12,
22805,296,437,102.48,
22810,298,426,104.66,
22815,297,431,103.17999999999999,
22820,299,422,104.69000000000001,
22825,302,432,107.41000000000001,
22830,304,421,102.47999999999999,
22835,271,422,104.36,
22840,285,422,106.06,
22845,298,416,107.3,
22850,293,417,105.65,
22855,287,422,104.38,
22860,291,443,102.83999999999999,
22865,288,437,104.07000000000001,
22870,307,426,104.19,
22875,289,432,104.21000000000001,
22880,284,428,104.05000000000001,
22885,292,435,106.00999999999999,
22890,296,428,103.3,
22895,303,432,104.56,
22900,302,423,105.17,
22905,274,427,104.44000000000001,
22910,276,427,103.66000000000001,
22915,289,424,106.72,
22920,313,427,104.88,
22925,292,422,105.28,
22930,292,427,104.68,
22935,299,412,105.42,
22940,307,432,105.52,
22945,298,412,106.76,
22950,286,426,105.17999999999999,
22955,304,417,105.22,
22960,280,421,105.19,
22965,298,427,103.41000000000001,
22970,292,440,107.08,
22975,306,420,105.14,
22980,292,415,103.41,
22985,289,416,103.60000000000001,
22990,309,428,106.31,
22995,299,417,108.11999999999999,
23000,283,427,102.1,
23005,271,427,103.54,
23010,292,424,104.66,
23015,289,424,104.09,
23020,285,432,104.62,
23025,302,436,103.59,
23030,299,430,104.49000000000001,
23035,292,424,104.17,
23040,282,419,102.25999999999999,
23045,281,409,106.28,
23050,280,430,103.13000000000001,
23055,288,416,106.91,
23060,290,426,104.25,
23065,288,434,104.91,
23070,282,433,105.9,
23075,290,425,104.99,
23080,288,435,103.53999999999999,
23085,276,423,106.62,
23090,290,440,106.42999999999999,
23095,289,424,104.27000000000001,
23100,289,445,105.74000000000001,
23105,302,421,106.25,
23110,294,424,103.12,
23115,290,424,106.03,
23120,288,434,108.19,
23125,296,431,105.08999999999999,
23130,279,418,104.27,
23135,285,426,105.21000000000001,
23140,282,420,102.04,
23145,292,435,106.19000000000001,
23150,284,416,104.16000000000001,
23155,279,425,108.16,
23160,311,438,106.59,
23165,313,441,106.68,
23170,277,427,105.69000000000001,
23175,275,423,105.09,
23180,303,432,103.83000000000001,
23185,309,436,104.66,
23190,304,416,102.23,
23195,300,422,104.7,
23200,299,419,104.89,
23205,292,434,104.52,
23210,281,430,104.35,
23215,295,435,103.37,
23220,308,411,104.72000000000001,
23225,291,438,105.25,
23230,306,430,106.51,
23235,304,418,104.79,
23240,295,422,104.86,
23245,313,428,107.16,
23250,299,423,105.74,
23255,295,436,104.15,
23260,290,420,106.92,
23265,296,426,104.49,
23270,303,424,106.03,
23275,284,430,102.38,
23280,297,435,105.45,
23285,303,444,104.87,
23290,301,432,105.1,
23295,284,429,106.46,
23300,295,431,104.43,
23305,289,426,106.75,
23310,272,425,103.57,
23315,290,418,107.26,
23320,286,429,103.44,
23325,287,426,105.22,
23330,285,429,104.19,
23335,292,435,104.88,
23340,291,415,106.3,
23345,284,413,103.26,
23350,274,427,105.08,
23355,294,438,105.86999999999999,
23360,280,439,105.3,
23365,287,424,107.19,
23370,296,423,105.52,
23375,295,437,102.74,
23380,312,421,102.91,
23385,308,420,106.14,
23390,282,428,103.42,
23395,280,422,102.74,
23400,297,417,103.78999999999999,
23405,284,438,103.83,
23410,267,429,103.43,
23415,298,433,106.62,
23420,287,434,105.79,
23425,283,425,106.28,
23430,305,429,102.06,
23435,295,421,107.85000000000001,
23440,308,435,105.77,
23445,284,422,105.08,
23450,291,426,104.9,
23455,280,441,103.78,
23460,288,420,103.49,
23465,283,438,103.95,
23470,283,429,103.17,
23475,294,431,106.32,
23480,283,436,103.27,
23485,291,431,102.29,
23490,295,435,106.35,
23495,309,422,104.73,
23500,302,434,107.74,
23505,285,420,106.26,
23510,286,412,104.39,
23515,302,416,107.53,
23520,296,438,104.38,
23525,291,427,105.16,
23530,309,418,105.87,
23535,307,423,104.66,
23540,279,436,104.25999999999999,
23545,275,439,102.38,
23550,289,428,104.89,
23555,285,430,105.41,
23560,299,430,104.99,
23565,286,428,103.67,
23570,291,431,105.75,
23575,293,426,104.37,
23580,308,418,108.53,
23585,299,428,104.31,
23590,304,437,106.11,
23595,284,420,103.51,
23600,297,432,104.21,
23605,287,428,102.96000000000001,
23610,294,443,104.24,
23615,296,432,103.98,
23620,295,425,107.49000000000001,
23625,308,441,102.84,
23630,310,448,104.38,
23635,288,424,106.98,
23640,292,426,104.17,
23645,301,423,109.0,
23650,303,423,104.78,
23655,297,419,105.95,
23660,275,432,104.07,
23665,286,436,107.35000000000001,
23670,290,437,107.02,
23675,295,421,104.42,
23680,296,438,107.63,
23685,289,431,104.74000000000001,
23690,295,442,106.0,
23695,299,421,106.94,
23700,283,430,103.3,
23705,301,420,109.06,
23710,300,424,103.61,
23715,300,430,105.25999999999999,
23720,291,431,105.98,
23725,290,428,103.27000000000001,
23730,303,438,106.75,
23735,312,439,101.55,
23740,289,432,104.86,
23745,296,435,102.68,
23750,286,428,101.06,
23755,297,430,105.46000000000001,
23760,286,433,102.38,
23765,259,427,103.85000000000001,
23770,285,435,103.66,
23775,286,439,107.69999999999999,
23780,276,434,104.02,
23785,300,420,103.49,
23790,311,433,105.86,
23795,274,434,103.63,
23800,291,444,107.59,
23805,265,438,103.21000000000001,
23810,294,428,103.28,
23815,314,419,105.84,
23820,310,428,106.01,
23825,309,440,105.56,
23830,293,433,105.37,
23835,283,434,104.95,
23840,286,431,107.63000000000001,
23845,302,426,106.2,
23850,288,434,108.56,
23855,314,428,106.14,
23860,282,427,104.07,
23865,280,437,104.54,
23870,283,428,102.18,
23875,255,427,103.85,
23880,298,432,102.07000000000001,
23885,296,427,106.14999999999999,
23890,285,430,104.07,
23895,312,430,104.77,
23900,284,416,104.98,
23905,285,430,104.16000000000001,
23910,290,412,106.06,
23915,293,448,104.05,
23920,280,440,104.82000000000001,
23925,295,435,105.83000000000001,
23930,290,430,103.75,
23935,296,433,106.81,
23940,295,430,105.32,
23945,296,438,106.49,
23950,304,445,106.39999999999999,
23955,277,428,104.18,
23960,290,436,106.3,
23965,296,436,103.6,
23970,306,432,105.35,
23975,300,436,105.76,
23980,288,431,106.6,
23985,299,419,107.86,
23990,294,429,104.66,
23995,297,427,106.78999999999999,
24000,317,437,103.11999999999999,
24005,299,419,107.92999999999999,
24010,297,440,103.84,
24015,292,427,105.26,
24020,293,436,104.72,
24025,297,445,107.25999999999999,
24030,293,424,101.97000000000001,
24035,291,430,105.13000000000001,
24040,280,439,103.94,
24045,274,435,102.94,
24050,288,432,108.22999999999999,
24055,288,434,105.56,
24060,288,439,104.46,
24065,295,432,105.81,
24070,293,428,104.03,
24075,303,438,105.56,
24080,289,435,103.2,
24085,278,436,104.69,
24090,284,430,105.66,
24095,267,431,106.82,
24100,289,431,104.33,
24105,303,421,105.86,
24110,305,430,103.55999999999999,
24115,295,444,103.43,
24120,312,443,104.25,
24125,297,452,107.7,
24130,290,450,106.71,
24135,288,428,104.75,
24140,308,434,105.27,
24145,300,437,106.21,
24150,286,430,104.52,
24155,276,418,105.29,
24160,284,432,102.47,
24165,287,414,104.13,
24170,274,425,104.37,
24175,301,429,102.22000000000001,
24180,280,438,106.88,
24185,289,437,103.64999999999999,
24190,288,434,106.42,
24195,307,437,101.96000000000001,
24200,286,443,103.27,
24205,290,419,105.81,
24210,288,441,104.28,
24215,295,434,107.74,
24220,288,449,104.78999999999999,
24225,289,436,104.63,
24230,302,434,107.68,
24235,301,427,106.78999999999999,
24240,283,437,104.07,
24245,290,439,103.83,
24250,293,443,104.47999999999999,
24255,291,445,102.97,
24260,293,434,105.7,
24265,293,439,104.32,
24270,292,420,105.12,
24275,297,440,103.7,
24280,283,442,105.42,
24285,279,440,103.44999999999999,
24290,282,435,105.33,
24295,298,445,106.57000000000001,
24300,279,428,104.57000000000001,
24305,293,441,104.3,
24310,288,435,104.63999999999999,
24315,294,434,103.31,
24320,301,433,107.98,
24325,270,452,104.44,
24330,289,433,104.11999999999999,
24335,301,434,106.16,
24340,281,436,104.31,
24345,274,434,107.8,
24350,301,452,106.46000000000001,
24355,291,440,103.76,
24360,301,435,104.8,
24365,287,441,107.04,
24370,293,431,105.92,
24375,286,440,104.61,
24380,271,430,104.06,
24385,291,433,104.12,
24390,291,450,104.33999999999999,
24395,291,444,106.75999999999999,
24400,299,426,107.63000000000001,
24405,290,444,104.74000000000001,
24410,299,432,105.08,
24415,299,433,102.96,
24420,287,433,104.56,
24425,290,428,105.02,
24430,280,441,106.22999999999999,
24435,275,444,104.95,
24440,291,434,103.85,
24445,294,422,104.86999999999999,
24450,301,433,103.14,
24455,300,427,105.71000000000001,
24460,277,435,102.49,
24465,270,422,102.05,
24470,282,439,103.33,
24475,301,440,106.22,
24480,300,441,104.06,
24485,298,438,104.44,
24490,281,419,105.05,
24495,277,435,104.39,
24500,291,424,104.94,
24505,303,429,104.83,
24510,293,438,105.4,
24515,292,446,103.39,
24520,287,415,107.67,
24525,289,432,103.56,
24530,305,430,106.16,
24535,287,431,104.75,
24540,277,446,106.23,
24545,314,436,106.31,
24550,282,439,104.49,
24555,283,442,105.69000000000001,
24560,278,436,104.89,
24565,293,432,103.1,
24570,312,425,105.06,
24575,307,442,105.31,
24580,291,439,104.80999999999999,
24585,304,432,107.52,
24590,281,431,104.27,
24595,288,434,104.67,
24600,279,439,104.06,
24605,289,430,106.86,
24610,291,444,103.7,
24615,291,438,106.48,
24620,291,446,107.67,
24625,289,433,103.38,
24630,298,443,103.37,
24635,286,445,105.09,
24640,284,442,103.06,
24645,281,432,105.52,
24650,288,437,104.64999999999999,
24655,291,446,107.28,
24660,303,448,106.75,
24665,294,447,105.22,
24670,284,450,105.21,
24675,291,434,105.69,
24680,298,440,106.36,
24685,306,422,104.38000000000001,
24690,304,430,102.99,
24695,296,434,104.25999999999999,
24700,275,430,105.39,
24705,283,433,109.49000000000001,
24710,296,435,104.33,
24715,294,435,105.81,
24720,291,440,102.45,
24725,294,451,103.42999999999999,
24730,285,427,105.64,
24735,304,425,106.28,
24740,300,440,103.17,
24745,283,423,104.03999999999999,
24750,286,441,104.12,
24755,292,447,105.9,
24760,284,428,107.42,
24765,294,439,104.83,
24770,299,439,105.80999999999999,
24775,281,454,105.73,
24780,282,447,104.2,
24785,291,444,104.89999999999999,
24790,299,441,105.71000000000001,
24795,300,439,103.58,
24800,316,434,104.76,
24805,311,436,104.96,
24810,306,435,104.86,
24815,303,430,103.61,
24820,279,437,105.26,
24825,304,445,106.63,
24830,286,444,104.99000000000001,
24835,305,425,105.52,
24840,297,431,104.87,
24845,291,434,105.92,
24850,305,437,104.17,
24855,290,424,106.26,
24860,292,430,104.97,
24865,289,428,104.80999999999999,
24870,301,435,104.03999999999999,
24875,288,432,105.07,
24880,284,447,103.37,
24885,281,429,102.8,
24890,311,443,106.22,
24895,318,437,104.71000000000001,
24900,299,429,104.99,
24905,299,429,103.74,
24910,288,442,107.03,
24915,295,436,102.18,
24920,295,437,105.34,
24925,307,442,104.74000000000001,
24930,292,435,105.37,
24935,289,430,102.72,
24940,307,430,104.91000000000001,
24945,307,433,108.55,
24950,289,441,104.18,
24955,295,431,103.76,
24960,287,446,105.32,
24965,280,437,104.89,
24970,290,451,106.63,
24975,277,454,108.37,
24980,311,437,105.45,
24985,280,424,102.72,
24990,297,442,103.83,
24995,305,453,104.29,
25000,301,433,105.06,
25005,278,446,102.62,
25010,281,447,103.86,
25015,272,425,103.8,
25020,286,430,106.58,
25025,291,442,106.24,
25030,274,438,104.29,
25035,290,438,107.38,
25040,288,436,103.06,
25045,295,437,103.93,
25050,294,443,105.71,
25055,303,440,107.73,
25060,296,443,105.78,
25065,300,458,105.27,
25070,285,426,107.02,
25075,286,441,103.55,
25080,292,447,108.16,
25085,292,437,106.98,
25090,295,434,106.77,
25095,308,442,104.03,
25100,296,447,104.09,
25105,297,431,103.28999999999999,
25110,319,443,105.64,
25115,298,431,106.89,
25120,296,439,105.29,
25125,315,432,105.85000000000001,
25130,299,451,104.59,
25135,283,437,102.45,
25140,291,450,105.13,
25145,266,432,101.24,
25150,300,451,110.58,
25155,301,433,105.09,
25160,291,445,106.3,
25165,283,441,106.69000000000001,
25170,293,441,106.72000000000001,
25175,286,428,103.89,
25180,286,433,104.13,
25185,282,438,105.86,
25190,301,436,105.72,
25195,311,458,105.75,
25200,290,440,103.55000000000001,
25205,308,443,104.34,
25210,301,431,106.05,
25215,295,444,105.17999999999999,
25220,296,430,106.02999999999999,
25225,298,452,104.25,
25230,297,447,105.00999999999999,
25235,298,439,102.09,
25240,292,438,104.57000000000001,
25245,274,433,103.32,
25250,293,442,105.55,
25255,310,442,104.4,
25260,302,441,106.57,
25265,308,452,104.08,
25270,291,435,107.91,
25275,282,432,104.34,
25280,287,445,110.57000000000001,
25285,282,447,104.36,
25290,272,445,104.36,
25295,295,441,106.64999999999999,
25300,297,437,101.72,
25305,283,451,105.15,
25310,284,430,107.15,
25315,298,434,103.76,
25320,288,442,107.5,
25325,300,446,103.74,
25330,292,451,103.02000000000001,
25335,287,446,104.78,
25340,288,449,103.80999999999999,
25345,276,460,107.07000000000001,
25350,274,446,103.42,
25355,290,448,105.52,
25360,302,452,106.64,
25365,291,446,108.22,
25370,295,441,106.11999999999999,
25375,298,446,103.34,
25380,292,436,103.86,
25385,294,455,104.96,
25390,290,436,104.87,
25395,303,432,105.02000000000001,
25400,310,445,105.03,
25405,300,452,106.44,
25410,282,445,102.12,
25415,285,440,107.28999999999999,
25420,281,449,106.86,
25425,289,442,104.74,
25430,285,442,104.34,
25435,287,436,107.45,
25440,302,448,103.63000000000001,
25445,292,434,109.58,
25450,297,445,106.61,
25455,306,443,104.41,
25460,291,438,104.87,
25465,283,427,106.03999999999999,
25470,280,440,102.93,
25475,291,430,105.57,
25480,299,437,107.03,
25485,296,436,104.86,
25490,298,432,105.51,
25495,302,442,103.17,
25500,282,454,104.33,
25505,299,437,107.31,
25510,273,441,105.97,
25515,297,447,104.8,
25520,295,447,106.33,
25525,308,443,102.85,
25530,297,442,105.41,
25535,295,439,104.03999999999999,
25540,302,446,108.41,
25545,289,440,105.26,
25550,286,456,104.15,
25555,284,456,105.55,
25560,286,455,105.63,
25565,299,456,102.64,
25570,320,446,107.04,
25575,310,446,102.9,
25580,293,450,107.08,
25585,293,445,105.83,
25590,287,442,108.23,
25595,291,453,105.86,
25600,285,442,105.36,
25605,276,439,104.57,
25610,299,446,103.45,
25615,290,441,101.65,
25620,288,448,106.37,
25625,294,450,105.88,
25630,291,462,107.73,
25635,291,436,107.63,
25640,297,471,105.33,
25645,291,456,106.75999999999999,
25650,286,450,104.34,
25655,303,447,105.71000000000001,
25660,274,462,105.86,
25665,296,460,105.2,
25670,309,451,105.52,
25675,290,460,105.33,
25680,299,450,105.29,
25685,310,454,105.86999999999999,
25690,292,442,105.07,
25695,305,445,105.77,
25700,289,449,105.94000000000001,
25705,315,444,107.12,
25710,292,447,103.82,
25715,295,455,106.46,
25720,298,448,104.05,
25725,299,440,104.89999999999999,
25730,306,447,106.23,
25735,272,446,104.4,
25740,288,445,106.03,
25745,300,450,105.28999999999999,
25750,307,452,105.24000000000001,
25755,305,456,106.33000000000001,
25760,284,449,105.91,
25765,282,440,104.08999999999999,
25770,298,454,107.13000000000001,
25775,309,446,101.28,
25780,294,441,106.75,
25785,287,445,104.77,
25790,284,453,103.46,
25795,283,458,107.93,
25800,289,449,104.94,
25805,298,448,105.67999999999999,
25810,296,452,103.08,
25815,279,454,106.51,
25820,291,447,108.23,
25825,300,452,106.49,
25830,302,460,104.81,
25835,281,453,104.99000000000001,
25840,296,450,103.96,
25845,302,446,107.66000000000001,
25850,306,455,106.52,
25855,273,461,104.28,
25860,307,452,107.15,
25865,295,446,105.72999999999999,
25870,290,450,104.3,
25875,291,449,102.99,
25880,290,462,103.95,
25885,281,461,103.63999999999999,
25890,295,448,106.29,
25895,300,449,103.86,
25900,292,443,108.47,
25905,298,457,106.28,
25910,286,456,106.22,
25915,291,454,104.45,
25920,286,446,108.29,
25925,312,445,105.75,
25930,292,447,102.84,
25935,281,445,105.46000000000001,
25940,294,456,105.6,
25945,289,460,106.7,
25950,281,462,106.88,
25955,286,457,106.04,
25960,305,444,105.08,
25965,290,456,103.36,
25970,288,449,104.54,
25975,279,454,104.61999999999999,
25980,271,442,105.01,
25985,292,453,104.53,
25990,296,448,102.94,
25995,302,457,106.1,
26000,292,455,105.53,
26005,302,446,103.0,
26010,294,454,105.53999999999999,
26015,280,463,105.56,
26020,288,441,105.53,
26025,293,459,107.58,
26030,281,452,103.24,
26035,277,450,104.3,
26040,302,444,106.48,
26045,293,449,103.55,
26050,282,452,104.48,
26055,291,455,102.05,
26060,294,436,105.15,
26065,296,443,106.63,
26070,297,437,106.52999999999999,
26075,288,457,106.54,
26080,286,443,103.49000000000001,
26085,291,446,105.16000000000001,
26090,292,453,105.03,
26095,285,451,104.54,
26100,274,446,104.27,
26105,282,448,105.35000000000001,
26110,298,464,105.22,
26115,291,454,106.03,
26120,302,453,102.98,
26125,302,448,104.26,
26130,291,443,106.01,
26135,309,459,104.80999999999999,
26140,292,445,103.55999999999999,
26145,304,446,104.62,
26150,284,450,104.50999999999999,
26155,289,438,106.47,
26160,270,459,104.82000000000001,
26165,292,453,104.76,
26170,316,443,106.86,
26175,305,449,104.53999999999999,
26180,310,445,105.72999999999999,
26185,286,453,105.26,
26190,286,447,106.02,
26195,302,436,104.42,
26200,295,459,103.65,
26205,295,440,106.48,
26210,304,447,102.49000000000001,
26215,310,434,106.23,
26220,283,448,105.85,
26225,280,445,103.14,
26230,282,447,105.56,
26235,275,442,104.57000000000001,
26240,295,449,103.12,
26245,304,447,105.38,
26250,294,457,104.49,
26255,301,446,104.62,
26260,299,446,104.27,
26265,315,444,105.28999999999999,
26270,282,430,101.82000000000001,
26275,289,452,107.03,
26280,293,451,107.23,
26285,309,437,104.51,
26290,292,449,104.04,
26295,304,450,105.16,
26300,296,433,104.16999999999999,
26305,298,461,106.61999999999999,
26310,279,453,102.98,
26315,286,442,107.05,
26320,290,445,107.96000000000001,
26325,294,457,104.09,
26330,303,458,105.34,
26335,294,451,107.28,
26340,288,457,103.62,
26345,298,438,105.28,
26350,280,449,105.31,
26355,284,441,104.25,
26360,282,446,103.77,
26365,295,457,103.4,
26370,314,439,105.33,
26375,287,450,105.53,
26380,289,454,104.0,
26385,282,444,103.16,
26390,293,457,103.87,
26395,283,444,106.2,
26400,280,451,106.69000000000001,
26405,265,450,106.02000000000001,
26410,283,453,103.92999999999999,
26415,299,448,106.53,
26420,309,465,106.42999999999999,
26425,271,446,106.54,
26430,278,442,102.64,
26435,296,445,105.86,
26440,287,439,104.57000000000001,
26445,303,446,104.85,
26450,279,452,103.36999999999999,
26455,295,459,106.47,
26460,291,454,106.22,
26465,293,465,104.63,
26470,299,461,103.91,
26475,288,439,104.25,
26480,281,461,105.83,
26485,297,445,105.55000000000001,
26490,295,451,104.79,
26495,304,431,103.02,
26500,297,449,103.41,
26505,292,460,101.97,
26510,293,436,104.02,
26515,286,434,105.28,
26520,288,454,103.95,
26525,289,444,104.04,
26530,303,441,109.28,
26535,319,449,103.83999999999999,
26540,302,453,105.41,
26545,286,438,104.62,
26550,299,459,102.54,
26555,294,443,109.18,
26560,299,452,103.57000000000001,
26565,310,454,102.03999999999999,
26570,303,453,105.0,
26575,289,465,104.14999999999999,
26580,293,442,105.19000000000001,
26585,269,437,102.51,
26590,270,454,103.02,
26595,275,456,105.69,
26600,286,453,106.04,
26605,293,437,105.2,
26610,304,449,104.27,
26615,278,458,102.53,
26620,298,442,105.76,
26625,298,462,106.76,
26630,294,439,108.14,
26635,305,453,106.02000000000001,
26640,303,452,105.97,
26645,290,458,104.04,
26650,283,448,105.08,
26655,324,442,107.08999999999999,
26660,291,458,104.97999999999999,
26665,294,452,105.87,
26670,284,447,104.84,
26675,272,443,104.29,
26680,294,450,110.47,
26685,287,439,104.65,
26690,295,454,107.33,
26695,286,454,106.0,
26700,288,451,103.73,
26705,292,447,104.59,
26710,286,455,103.93,
26715,271,463,106.47,
26720,290,448,109.05,
26725,296,465,101.52,
26730,299,442,106.56,
26735,308,449,103.39,
26740,298,449,104.03999999999999,
26745,283,445,103.36,
26750,292,453,104.00999999999999,
26755,298,443,104.55,
26760,282,447,104.69999999999999,
26765,284,451,102.64,
26770,293,445,106.53,
26775,297,448,105.38,
26780,300,441,103.99000000000001,
26785,301,462,105.97,
26790,305,457,107.13,
26795,286,445,104.81,
26800,280,440,107.4,
26805,291,458,102.91,
26810,288,450,106.35,
26815,293,447,108.22,
26820,297,443,102.85,
26825,313,448,107.6,
26830,285,457,102.66000000000001,
26835,301,442,104.48,
26840,285,456,102.36,
26845,291,443,104.54,
26850,306,451,108.97,
26855,286,450,104.32000000000001,
26860,303,449,102.97,
26865,286,453,107.24,
26870,283,444,105.44999999999999,
26875,288,450,103.47,
26880,285,451,103.78,
26885,285,453,102.86,
26890,309,446,105.99000000000001,
26895,304,450,104.06,
26900,293,445,106.32,
26905,271,449,105.25999999999999,
26910,295,443,104.58,
26915,306,451,105.28,
26920,301,456,101.80999999999999,
26925,301,441,105.22999999999999,
26930,296,450,102.96000000000001,
26935,298,440,105.73,
26940,284,446,104.71000000000001,
26945,290,458,106.45,
26950,298,448,108.76,
26955,300,458,103.37,
26960,291,455,106.32000000000001,
26965,270,465,103.88,
26970,292,461,105.53999999999999,
26975,287,443,106.73,
26980,319,450,104.05,
26985,290,455,106.33999999999999,
26990,302,443,103.55000000000001,
26995,278,449,105.53,
27000,286,445,105.24,
27005,297,460,103.80000000000001,
27010,291,441,104.22,
27015,288,451,103.25,
27020,290,447,104.99,
27025,294,455,104.16999999999999,
27030,299,455,103.96,
27035,278,450,103.01,
27040,303,442,101.38,
27045,288,458,104.43,
27050,295,445,105.61,
27055,301,437,106.17999999999999,
27060,300,445,103.42,
27065,304,455,104.47999999999999,
27070,304,452,103.88000000000001,
27075,277,456,105.05,
27080,292,457,106.19,
27085,273,433,102.96000000000001,
27090,310,447,106.39,
27095,311,454,107.05,
27100,297,453,102.75,
27105,278,445,102.53,
27110,300,450,104.86,
27115,296,448,105.99,
27120,281,441,105.5,
27125,298,451,105.64,
27130,290,438,107.09,
27135,305,448,105.14,
27140,270,460,104.55,
27145,294,441,105.94,
27150,297,452,107.26,
27155,295,451,105.39,
27160,301,453,105.34,
27165,306,447,103.2,
27170,304,445,105.3,
27175,299,455,106.53999999999999,
27180,294,451,104.53,
27185,283,439,105.86,
27190,299,459,104.52000000000001,
27195,303,449,106.08999999999999,
27200,272,451,102.30000000000001,
27205,287,452,103.41000000000001,
27210,302,459,105.66000000000001,
27215,290,455,103.86,
27220,276,457,101.59,
27225,272,450,106.16,
27230,289,449,101.77,
27235,302,452,108.44,
27240,290,462,106.07,
27245,283,448,104.08,
27250,296,458,102.7,
27255,315,455,105.8,
27260,312,445,106.44,
27265,299,460,104.09,
27270,290,452,105.48,
27275,302,457,106.03999999999999,
27280,295,450,105.75,
27285,295,455,105.36,
27290,294,456,105.03,
27295,275,456,104.96,
